begin
comment Generated from states.cdmp, TIMESTEP: 0
lattice   1.5246000000000000E+01   0.0000000000000000E+00   0.0000000000000000E+00
lattice   0.0000000000000000E+00   1.1884000000000000E+01   0.0000000000000000E+00
lattice  -5.9893571590294590E+00   0.0000000000000000E+00   1.2091965796411374E+01
atom   8.4031170851443004E+00   6.7024043395251827E+00   4.2852192004490295E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   5.5173850170710343E+00   1.1411275843973709E+01   1.0516436281818006E+01 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.1196937304056909E+00   5.3329266584989012E+00   7.7777225912921359E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   3.2982451339550130E+00   2.1856317062760975E+00   9.0823877143727998E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   3.5633847520103470E+00   8.4241239323417894E+00   8.9255209143563370E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   5.8411151312718790E+00   9.5437329548561003E+00   3.1195262077149715E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   6.5438059150882193E+00   3.4418357734699714E+00   2.9973251028387367E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.4080174215151818E+01   9.4574294059899655E-01   2.5129542578022237E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom  -1.3955229589670590E+00   6.9815712973386237E+00   3.8404773286915677E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom  -4.6211970341605664E+00   1.0956210241176489E+01   9.5515573485848577E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.0804379118267727E+01   5.0393785094283627E+00   8.4412661015614745E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   3.7194684825176241E+00   1.1892793356732483E+00   1.1448794792206925E+01 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.4902323819225791E+00   7.4004802027155607E+00   6.5070953048042401E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   5.4928206039617473E+00   1.0679360630653370E+01   5.7204752009329329E-01 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   6.6879928379252807E+00   4.8748521757306742E+00   5.5969241864937986E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   7.3568800110994452E+00   2.6713306846089795E+00   7.0283996613677013E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom  -1.4000620506739612E+00   8.8014984549612620E+00   1.1091580244422754E+01 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.8487558268659730E+00   9.8643109299508147E+00   5.1927887681039415E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.0506149598026846E+01   3.5200191753754781E+00   7.5320753695371467E-01 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.3002518332522870E+00   2.4906548093572205E+00   1.5687312002285465E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.0323796693288157E+01   8.3425778615149184E+00   4.4900898009896535E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   7.3335699510368419E+00   9.6931446705237150E+00   1.0629986500621765E+01 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom  -1.0486807345579001E+00   3.7915201381825394E+00   7.7824406169159142E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom  -2.2096526983123241E+00   1.3130901025186623E+00   8.6222630010982613E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   8.4373240409519354E+00   7.3509160863481817E+00   1.0138965290317763E+01 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.1314597747581146E+01   1.0819802897380981E+01   3.9330438362515325E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.1024664719490860E+00   5.0457805019822271E+00   1.9524906586130255E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
energy   0.0000000000000000E+00
charge   0.0000000000000000E+00
end
begin
comment Generated from states.cdmp, TIMESTEP: 0
lattice   1.5310229373402322E+01   0.0000000000000000E+00   0.0000000000000000E+00
lattice  -2.4187593162556024E-02   1.2093617338627350E+01   0.0000000000000000E+00
lattice  -6.0199414575838679E+00   1.4058614406046752E-02   1.2160152464553615E+01
atom   9.6862682233697051E+00   9.4313337353158599E-01   1.0155034557479361E+01  S   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom  -3.3700839492511627E+00   6.8979100167933058E+00   8.0730930554866092E+00  S   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom  -5.3538325318015079E-01   1.1085559113985724E+01   1.8578336797442758E+00  S   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.2648320218519292E+01   4.7589302613228632E+00   3.8628921873150648E+00  S   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.2434246081799760E+01   7.3303283877535630E-01   4.4946744556644669E+00  S   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom  -3.6238223612906739E-02   7.0646117389969421E+00   2.0043261920256339E+00  S   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom  -3.0870843338709326E+00   1.1102184289178233E+01   7.8527990869956596E+00  S   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   8.8452614549093909E+00   5.1562807533030934E+00   1.0268382274306163E+01  S   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   9.1800946237929928E+00   1.1861345036239732E+00   6.0964367560921753E+00  S   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   3.1838695517030167E+00   6.9621420274163501E+00   8.4168222817425448E-02  S   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.6285268930582362E-02   1.1106438733423733E+01   6.0804896417222132E+00  S   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.2290871162458291E+01   5.0166219216528667E+00   2.3423921513323764E-01  S   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   5.9384477024462239E+00   1.3242571623433042E+00   1.2145431736246120E+01  S   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.0808750515958296E-01   6.9786895469646844E+00   5.9983423151369362E+00  S   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom  -2.8718364324887755E+00   1.1083930251501315E+01   1.2034848488809651E+01  S   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   9.2767150259107964E+00   5.2601929075309330E+00   5.8155246478132758E+00  S   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   3.2626871699317324E+00   1.1846413034755772E+00   7.4133495247517152E+00  S   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   3.2718554697131674E+00   7.2028768789833872E+00   1.0617230312768623E+01  S   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   6.1990922244519924E+00   1.1188624636608903E+01   4.6204486030050642E+00  S   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   6.0383838934594181E+00   5.0907276626073266E+00   1.3771473965445629E+00  S   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   6.3374468712767511E+00   6.1009204408939011E-01   1.0303334864253124E+00  S   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   6.0033472216056394E+00   7.0058081112132324E+00   5.0638509251899189E+00  S   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   3.0343329111374775E+00   1.1196673738471365E+01   1.0917167276931441E+01  S   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   3.2038231386539904E+00   5.2608654130516079E+00   7.2866811221600098E+00  S   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom  -2.6666256322352666E-01   8.2314467826257198E-01   9.5791281785520184E+00  S   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   6.4380735667795230E+00   6.9307416318535049E+00   8.4458328758306429E+00  S   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   9.3888441568392409E+00   1.1131938357023714E+01   2.5887065764551509E+00  S   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.8975003233425225E+00   5.0988013748751913E+00   3.6024033888052100E+00  S   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.3184187131550735E+00   9.3582569582655706E-01   3.3398771020529980E+00  S   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   9.7319848592450811E+00   7.1412411715995372E+00   2.5087653269934029E+00  S   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   6.8717346675339046E+00   1.1183028213227075E+01   8.7409531819644961E+00  S   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom  -6.0050603254182455E-01   5.1825692382992434E+00   9.6512387995782696E+00  S   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   6.4767659240465800E+00   2.6664089287256303E+00   8.7895619883788818E+00  S   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom  -9.8212206868266635E-03   8.9308848297271517E+00   9.4639681158737972E+00  S   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.9500566724382353E+00   9.1591940060070804E+00   3.4349245420496977E+00  S   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   9.3453031869457561E+00   3.1417579236719613E+00   2.6796669400183859E+00  S   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   5.8675632800307325E+00   2.5995117976390083E+00   4.8207978602091455E+00  S   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   6.6063146745667973E+00   8.6593352943695301E+00   1.1071311225419758E+00  S   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   3.4536051994634422E+00   9.3467480046113138E+00   6.9812023780434158E+00  S   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.8447016710885307E+00   3.3970625017634020E+00   1.0894551048679642E+01  S   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.5328969553376706E-01   2.9394522134931513E+00   5.9451149866039996E+00  S   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.2281198700171782E+01   9.0325931014579055E+00   4.2282577905179353E-01  S   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   9.1513198305644572E+00   9.2463148781460340E+00   6.2468501408605333E+00  S   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom  -2.7307414160002383E+00   3.1782296795543492E+00   1.1971906235585791E+01  S   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   6.6617948136177052E-02   2.4597197634158761E+00   1.6291682673182548E+00  S   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.2233910827040411E+01   8.6297605307615513E+00   4.5186528542277165E+00  S   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   9.3561998469085239E+00   9.3327236235773583E+00   1.0619174402458970E+01  S   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom  -3.2608028204907566E+00   3.4063665681077451E+00   7.7719015150914901E+00  S   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.1472156811973662E+01   2.4828331054530093E+00   3.6790016378074060E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   7.2325373313019936E-01   9.1919063145208355E+00   2.6544885193706778E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom  -2.2416771613054545E+00   9.0221804134343877E+00   8.9055256513236607E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   8.6598789464637491E+00   2.8777183840155671E+00   9.5960312766287110E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   5.3531307938661223E+00   7.1201604968996579E-01   8.2105578701421749E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.1264080442215445E+00   7.0064422342646315E+00   9.8359665606766242E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   4.0916377913935449E+00   1.1122027140188443E+01   3.7060008192822087E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   8.3392676886752923E+00   5.2920231696427216E+00   1.7577792442679459E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   8.5074193444321295E+00   1.2701763622258391E+00   2.2161104498245940E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   4.0371923754977121E+00   7.1873226880166392E+00   4.1317566391772171E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.0169206117323943E+00   1.0977852018885585E+01   9.7467060348361905E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   5.3154051781633687E+00   4.5449313156421489E+00   8.3690320553339426E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   5.4827764860125985E+00   2.7798027485192369E+00   1.1034315055994759E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   7.1769609928545739E+00   9.0159671368128151E+00   5.0445131165110100E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   4.4506743351023399E+00   9.2955244736506089E+00   1.1129378019993641E+01 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.1009484471920135E+00   3.1835642227141450E+00   7.0598457352358492E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom  -3.9044508894662284E+00   9.6553661818516545E-01   1.1581571950399933E+01 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   9.9144656052024267E+00   7.2257369583231288E+00   7.0781181793466894E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.2780477290410531E+01   1.1488343423723503E+01   1.0562084917268759E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom  -1.1688158420531065E+00   5.2346495887522400E+00   5.6191414289584127E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom  -9.8135009069235757E-01   1.0796759757826417E+00   5.6431893262587121E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.3434967068373911E+01   7.0649567725249689E+00   6.9261933808846188E-01 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.0229872448694962E+01   1.1269820803906754E+01   6.6476486283302094E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom  -4.4784100401305045E+00   4.7406509918044293E+00   1.1440885320660900E+01 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   8.2528334490351725E+00   1.7014085623225841E+00   1.1786535175467183E+01 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom  -2.0761364942119944E+00   7.7657674510750301E+00   6.4147151849049280E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   9.0323365540727119E-01   1.0478318864582924E+01   1.6110260768181964E-01 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.1477817451526121E+01   4.5690182658405085E+00   5.7263325499895341E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.1398809233322890E+01   1.7236134940996011E+00   6.4189049529313360E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom  -5.2086987746674209E+00   7.6638127247586194E+00   1.2111523360758081E+01 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom  -2.1547267827662395E+00   1.0262260024698914E+01   5.8925928427473586E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.4458999567432350E+01   4.2012169314081724E+00   3.4114806954404753E-01 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   9.3165349999796767E+00   3.1804381966552211E+00   4.9614265660570611E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   3.0287156650529283E+00   9.2804452744190407E+00   1.1888100987651669E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom  -2.1146055164360529E-02   9.0249843593353809E+00   7.1218863733542515E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   6.1587156389979434E+00   3.4252457477631353E+00   1.0956131652873911E+01 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.1829693641717776E+00   1.9954813336686941E+00   1.1456700048351003E+01 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   4.8579714029681123E+00   7.6354784934215347E+00   7.0690644400777423E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   8.1589725497955570E+00   1.0222006095267204E+01   4.9670193858057016E-01 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   4.1124362321164094E+00   4.0109483911494523E+00   5.2491278175147356E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   3.6536488800752704E+00   1.3758304267321861E+00   5.0673707721063330E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   8.5576394059267464E+00   7.6144382278138103E+00   4.5597962206513626E-01 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   5.8744466705736231E+00   1.0596970302690373E+01   6.7356847919661726E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   7.7226343617763327E-01   4.6867950222981039E+00   1.1408538562416492E+01 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom  -8.8448807393024076E-01   2.8089000710131153E+00   1.0311072889534064E+01 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   7.4441538770265225E+00   8.7694750792718885E+00   8.0068185978164834E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.0238306112290402E+01   9.1978152072487056E+00   1.5987094406748359E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.5421027027028436E+00   3.5734378052256983E+00   4.3567316484852725E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   8.5847599929072302E+00   3.1310078239650985E-01   8.1110017184515506E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom  -2.4114280048994687E+00   6.7305013770230557E+00   1.0091037170985622E+01 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   4.7235373847188367E-01   1.1666548784672862E+01   3.8622532952322048E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.1332703635977140E+01   5.6700066019602620E+00   2.2526720244380178E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.0949338160576190E+01   7.7065572600358023E-01   1.8774151040322729E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.3898822584939745E+00   6.6623148467788971E+00   4.0888225565737972E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom  -2.0004418695934447E+00   1.1436024752734603E+01   9.9977199128596226E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   8.0276925119130382E+00   5.3014035183641726E+00   7.7876254226233073E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom  -3.9424568519916767E+00   2.8207253191092372E+00   9.7743702425622665E+00 Cu   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
