begin
lattice  1.7097166001e+01  0.0000000000e+00  0.0000000000e+00
lattice  0.0000000000e+00  1.7097166001e+01  0.0000000000e+00
lattice  0.0000000000e+00  0.0000000000e+00  5.0000000001e+01
atom  4.6010689322e-02  5.6938808419e+00  2.7979833219e+01 Mg  3.4774132318e-01 0.0 -6.7104367542e-03  2.5358274371e-03  6.7164885367e-03
atom  2.9128776850e+00  8.5015992251e+00  2.8059286729e+01 O  -3.4034322682e-01 0.0 -8.8286108116e-03  4.9595578842e-03 -1.7461142405e-04
atom  3.7634384392e-02  5.6644659907e+00  3.2099620557e+01 O  -3.4238659682e-01 0.0 -2.9362954748e-03  4.8617626136e-03 -3.2033866985e-03
atom  2.8529700074e+00  8.5337373604e+00  3.2038400540e+01 Mg  3.4251814318e-01 0.0  2.3521352304e-04  1.2307041671e-03  5.0961067484e-03
atom -2.7722204664e-02  5.7108715761e+00  3.6147051610e+01 Mg  3.3050612318e-01 0.0  3.8700027985e-03  1.6413328105e-03 -3.4484318860e-03
atom  2.8547115222e+00  8.5448674685e+00  3.6115129583e+01 O  -3.4341131682e-01 0.0 -8.6387030413e-04  5.2210061943e-04 -1.8310596298e-03
atom -1.3779598450e-02  5.7436846837e+00  4.0140368374e+01 O  -3.9963050682e-01 0.0  2.8312667965e-04 -7.3530197946e-03  7.5932878857e-03
atom  2.8658118483e+00  8.5462902999e+00  4.0125259240e+01 Mg  4.0624797318e-01 0.0 -1.5385000567e-03  1.0763237787e-03 -4.7601763226e-03
atom  4.7199326969e-02  1.1375071663e+01  2.0002790748e+01 Mg  4.2331160318e-01 0.0 -1.3724554653e-03  3.0519561310e-03  8.1254940170e-03
atom  2.8415760558e+00  1.4280150279e+01  2.0021145618e+01 O  -3.9697363682e-01 0.0  1.3632501724e-03  4.7330702069e-04 -3.7022036478e-03
atom -3.7635121385e-02  1.1341496108e+01  2.4052184678e+01 O  -3.4473021682e-01 0.0  7.0917595113e-03  7.0169728162e-03  1.6942129006e-03
atom  2.8991197050e+00  1.4289690561e+01  2.4096699724e+01 Mg  3.2962536318e-01 0.0 -7.1170027817e-03 -2.1101299509e-03 -7.3977828764e-03
atom -3.0584062393e-02  1.1454934356e+01  2.8075544193e+01 Mg  3.4514670318e-01 0.0 -1.7663927860e-04 -2.4598803919e-03 -3.7599566091e-03
atom  2.8447567103e+00  1.4291136560e+01  2.8028100373e+01 O  -3.3982938682e-01 0.0  2.4830523326e-03 -4.3011924436e-03  7.0639569908e-03
atom -7.7046452918e-02  1.1419435192e+01  3.2101927780e+01 O  -3.3808627682e-01 0.0  8.5332186275e-03 -2.3714048037e-03 -1.8441325996e-03
atom  2.8490499976e+00  1.4258278383e+01  3.2105818253e+01 Mg  3.4181200318e-01 0.0 -2.1801341580e-03 -7.5757876906e-04 -4.4670270716e-03
atom  2.8005965918e-02  1.1380707922e+01  3.6076680840e+01 Mg  3.3470394318e-01 0.0 -5.8693959153e-03  1.5313751765e-03  8.5045243753e-03
atom  2.8170315765e+00  1.4281828809e+01  3.6058264969e+01 O  -3.4092092682e-01 0.0  2.1191007772e-03 -1.6680924317e-03  4.9291085328e-03
atom  2.7316745056e-03  1.1348917176e+01  4.0159691522e+01 O  -4.0400222682e-01 0.0 -1.2234028216e-04  6.8014012146e-03  5.6488282667e-03
atom  2.8330536183e+00  1.4224936303e+01  4.0170361992e+01 Mg  4.1650153318e-01 0.0 -2.9595917011e-03 -8.0568037728e-04 -7.4829232188e-03
atom  5.7446783394e+00  6.9139404745e-04  2.0009426086e+01 Mg  3.5463759318e-01 0.0  5.5997017304e-03 -1.0170216409e-02  2.9034510638e-03
atom  8.5035719668e+00  2.9032124169e+00  1.9972920869e+01 O  -3.9672636682e-01 0.0  4.0360641078e-03 -8.3902619400e-03 -2.1064255540e-03
atom  5.7212278792e+00  5.0771835054e-03  2.4019140003e+01 O  -3.4176662682e-01 0.0 -3.7650644330e-03  3.1955910114e-03 -6.6830330990e-04
atom  8.5518713032e+00  2.8281643114e+00  2.4013841929e+01 Mg  3.2529550318e-01 0.0 -7.1713598087e-04  1.5939654258e-03  8.5844094641e-04
atom  5.7047497143e+00  4.5330312378e-02  2.8092173989e+01 Mg  3.4496111318e-01 0.0  3.4932224119e-03 -5.5488821816e-03 -7.4024243304e-03
atom  8.5780656455e+00  2.8653842789e+00  2.7997302469e+01 O  -3.4007085682e-01 0.0 -6.5936480096e-03 -2.1544077512e-04  8.1988304343e-03
atom  5.7268883456e+00 -1.9859886305e-02  3.2044695558e+01 O  -3.3632081682e-01 0.0 -5.9475834721e-03  7.0555296586e-03  5.9492186229e-03
atom  8.5075438495e+00  2.8344757883e+00  3.2097935790e+01 Mg  3.4283673318e-01 0.0  9.1070026245e-03  3.7744278259e-03 -2.5310593780e-03
atom  5.6976234064e+00  1.3393773095e-02  3.6102649096e+01 Mg  3.3993379318e-01 0.0 -2.1596239066e-03 -9.1072448946e-04  3.4205888087e-03
atom  8.6177862496e+00  2.8733413292e+00  3.6109604799e+01 O  -3.4033555682e-01 0.0 -9.6306254795e-03 -4.4165710721e-03  1.3683891655e-03
atom  5.6381730047e+00 -1.5961967405e-02  4.0142039006e+01 O  -3.9833608682e-01 0.0  3.4490719801e-03  3.4703660293e-03  6.7891612438e-03
atom  8.5115408468e+00  2.8606243237e+00  4.0191029982e+01 Mg  4.1885886318e-01 0.0  2.9123281843e-03  6.5602828052e-04 -7.2108198482e-03
atom  5.7367496161e+00  5.6463232417e+00  1.9982771161e+01 Mg  3.6386275318e-01 0.0  8.6884295013e-03  2.0404710393e-02  3.7846180518e-03
atom  8.5357273930e+00  8.5603179438e+00  1.9972846301e+01 O  -4.0474219682e-01 0.0  4.7147433306e-03 -3.3749910658e-04 -1.0543601984e-03
atom  5.6774158483e+00  5.6849596156e+00  2.4001584430e+01 O  -3.4376663682e-01 0.0 -1.2959788055e-03 -2.0792242985e-03  1.1746864535e-03
atom  8.5424455201e+00  8.5387543750e+00  2.4059050657e+01 Mg  3.3825866318e-01 0.0  8.8917293775e-04  2.1932831908e-03 -7.3803803355e-03
atom  5.6683349968e+00  5.6738318696e+00  2.8076890963e+01 Mg  3.3833796318e-01 0.0  4.2771612004e-03  2.2996486561e-03 -5.7972506710e-03
atom  8.4523757371e+00  8.5897107418e+00  2.8049705327e+01 O  -3.4042740682e-01 0.0  8.4257908539e-03 -6.8916268311e-03  4.1520299601e-04
atom  5.6989650363e+00  5.6959680064e+00  3.2089221376e+01 O  -3.3906688682e-01 0.0 -1.5389007877e-03 -4.8194657789e-03 -5.0146857994e-04
atom  8.5139575607e+00  8.5763615851e+00  3.2074642102e+01 Mg  3.3784369318e-01 0.0  2.9048004023e-03  2.9327429023e-04  4.3556015591e-03
atom  5.7261520327e+00  5.6555945020e+00  3.6122760429e+01 Mg  3.3622720318e-01 0.0 -9.3874911182e-04  9.0475792604e-03  3.5557166595e-04
atom  8.5699279941e+00  8.5747824545e+00  3.6066235361e+01 O  -3.4829982682e-01 0.0 -3.9496276679e-03 -4.3879905091e-03  6.8356129005e-03
atom  5.6930975693e+00  5.7067530317e+00  4.0138319609e+01 O  -4.0010153682e-01 0.0  4.6344588632e-04 -2.7597991884e-03  7.5587546705e-03
atom  8.6088971487e+00  8.5563769391e+00  4.0212136690e+01 Mg  4.1973439318e-01 0.0 -6.3586673285e-03  2.3956901984e-03 -1.3756311257e-02
atom  5.6915353707e+00  1.1486251349e+01  1.9989319798e+01 Mg  4.1906787318e-01 0.0  3.3666471391e-03 -9.5951734057e-03  3.4655850067e-03
atom  8.5142590664e+00  1.4240813667e+01  1.9984689969e+01 O  -3.9841779682e-01 0.0  5.2599603224e-03  3.9145711591e-03 -5.2749076254e-03
atom  5.7067800548e+00  1.1414256511e+01  2.4030499410e+01 O  -3.4113112682e-01 0.0 -1.9506059391e-03  1.7323483139e-03  1.2522739282e-03
atom  8.5061338872e+00  1.4266102434e+01  2.3973065668e+01 Mg  3.3027827318e-01 0.0  8.1678006303e-03 -4.0702183896e-03  6.4242896068e-03
atom  5.7150620813e+00  1.1389509057e+01  2.8005396846e+01 Mg  3.4011869318e-01 0.0  9.1655200745e-04  4.8421855646e-03  5.6453775976e-03
atom  8.6244992366e+00  1.4245895538e+01  2.8100876102e+01 O  -3.4457940682e-01 0.0 -1.0809824346e-02  5.6799330624e-04 -2.7565198766e-03
atom  5.6492449471e+00  1.1435842832e+01  3.2106436213e+01 O  -3.4200792682e-01 0.0 -4.2294424355e-04 -9.3111386960e-04 -1.8618347365e-03
atom  8.5201229429e+00  1.4303176231e+01  3.2132630007e+01 Mg  3.3877979318e-01 0.0  6.3666614732e-03 -9.3855996054e-03 -5.4299384813e-03
atom  5.6122768423e+00  1.1472700407e+01  3.6134463899e+01 Mg  3.3275576318e-01 0.0  1.0518096186e-02 -9.7326143126e-03 -7.2635450423e-04
atom  8.5690258578e+00  1.4224458977e+01  3.6183796557e+01 O  -3.4181679682e-01 0.0 -7.2600280742e-03  7.4283944684e-03 -5.1478635711e-03
atom  5.6890891960e+00  1.1429847526e+01  4.0181537397e+01 O  -4.0180757682e-01 0.0 -8.9513692193e-04 -1.2578856006e-03  4.7181354854e-03
atom  8.5011600150e+00  1.4287767840e+01  4.0147407245e+01 Mg  4.1175978318e-01 0.0  2.6449123374e-03 -5.7190984844e-03 -5.6759576707e-03
atom  1.1371342667e+01  2.5603897420e-04  1.9969167798e+01 Mg  4.3465043318e-01 0.0  2.2308999980e-03 -7.0945049586e-04  7.4645218985e-03
atom  1.4266957951e+01  2.8949522923e+00  2.0014834538e+01 O  -3.9768314682e-01 0.0  1.4086825274e-03 -5.5191053418e-03 -4.5040431770e-03
atom  1.1336149053e+01 -7.2231185435e-03  2.4061587595e+01 O  -3.4342966682e-01 0.0  5.8238202487e-03  1.6357472100e-03 -6.5797702626e-03
atom  1.4228600746e+01  2.9039993932e+00  2.4085886675e+01 Mg  3.3242875318e-01 0.0  8.2199742070e-04 -8.7433931632e-03 -5.0428951488e-03
atom  1.1393340419e+01 -2.1582938461e-02  2.8053962143e+01 Mg  3.3511014318e-01 0.0  7.6887719023e-04 -2.6986067207e-03  1.0960239048e-03
atom  1.4242070751e+01  2.8134769831e+00  2.8051942630e+01 O  -3.4108566682e-01 0.0  1.7012093278e-03  6.3625321366e-03  4.9086813532e-04
atom  1.1377964569e+01 -3.4727513390e-02  3.2094720063e+01 O  -3.4199860682e-01 0.0 -7.9376785283e-04  5.5162368148e-03  3.0858131814e-03
atom  1.4223284059e+01  2.8352243655e+00  3.2091930166e+01 Mg  3.4024326318e-01 0.0 -1.6900273960e-04  1.6216057042e-03 -2.7114430102e-03
atom  1.1361327800e+01  4.1899760510e-03  3.6174381469e+01 Mg  3.3035160318e-01 0.0  4.2427021903e-03 -2.0245545784e-03 -5.7696498325e-03
atom  1.4279617830e+01  2.8567112303e+00  3.6075542810e+01 O  -3.4052679682e-01 0.0 -4.7902578240e-03  1.3030894219e-03  5.2279731038e-03
atom  1.1393330479e+01  3.1494456785e-02  4.0139967242e+01 O  -3.9929900682e-01 0.0 -1.9486850343e-03 -4.5923354835e-04  9.1662916211e-03
atom  1.4310559334e+01  2.8323673076e+00  4.0092669782e+01 Mg  4.1162751318e-01 0.0 -6.6171988609e-03  3.2998353094e-03 -2.1818314708e-03
atom  1.1432967652e+01  5.6828117341e+00  2.0077433129e+01 Mg  4.1321334318e-01 0.0 -4.6309091762e-03  4.1419824462e-03 -2.2508100920e-03
atom  1.4283250488e+01  8.5690566037e+00  2.0067858511e+01 O  -3.9653101682e-01 0.0 -7.4382371224e-04 -1.9432170208e-03 -1.0794443881e-02
atom  1.1403378644e+01  5.6210464370e+00  2.3972921689e+01 O  -3.4222384682e-01 0.0 -1.2315755320e-03  9.0027002538e-03  1.0290721030e-02
atom  1.4273100108e+01  8.5645613802e+00  2.4035008939e+01 Mg  3.2749956318e-01 0.0 -3.9628021811e-03  2.7172527585e-03  2.6481489384e-05
atom  1.1369966247e+01  5.6778218181e+00  2.8100028919e+01 Mg  3.4451120318e-01 0.0  2.2046585152e-03  2.2216743196e-03 -3.1476394390e-03
atom  1.4207949632e+01  8.6081877455e+00  2.8059217603e+01 O  -3.4092786682e-01 0.0  5.4608540405e-03 -9.3729379776e-03  8.2721168997e-04
atom  1.1390098009e+01  5.7282584536e+00  3.2034293882e+01 O  -3.4356421682e-01 0.0  8.1593565547e-04 -4.3484359123e-03  4.7920927655e-03
atom  1.4270952510e+01  8.5945117230e+00  3.2119120280e+01 Mg  3.4173809318e-01 0.0 -6.0575735071e-03 -6.5200598184e-03 -2.5952251350e-03
atom  1.1432748690e+01  5.6667706250e+00  3.6170238358e+01 Mg  3.3417152318e-01 0.0 -4.3124014941e-03  7.4068231381e-03 -7.0808845262e-03
atom  1.4232193512e+01  8.5735702709e+00  3.6158466329e+01 O  -3.4225910682e-01 0.0  2.8228955136e-03 -4.6218431939e-03 -3.4425368402e-03
atom  1.1365729633e+01  5.6751913385e+00  4.0181389205e+01 O  -3.9987836682e-01 0.0  3.5319958997e-03  2.0628135331e-04  5.9174310504e-03
atom  1.4203829727e+01  8.5239107096e+00  4.0185914928e+01 Mg  4.1232200318e-01 0.0  4.6492419565e-03  5.0633088765e-03 -7.8583225154e-03
atom  1.1485608388e+01  1.1342416934e+01  1.9969317332e+01 Mg  4.2708024318e-01 0.0 -7.7160367261e-03  3.1247463865e-03  8.9877860258e-03
atom  1.4297199973e+01  1.4265206402e+01  2.0021272362e+01 O  -3.9898661682e-01 0.0 -5.4440677706e-03 -5.7087796539e-04 -6.9542002506e-03
atom  1.1412141662e+01  1.1419772848e+01  2.4049955651e+01 O  -3.4481198682e-01 0.0 -2.9290209016e-03 -4.2552468354e-03 -2.0264674849e-03
atom  1.4209274972e+01  1.4264344139e+01  2.4061504655e+01 Mg  3.3293344318e-01 0.0  2.8898029428e-03 -1.4342698009e-03 -2.3618356977e-03
atom  1.1419762587e+01  1.1347697735e+01  2.8094183448e+01 Mg  3.3681228318e-01 0.0 -4.2216993350e-03  9.1672041313e-03 -1.8979474538e-03
atom  1.4236694651e+01  1.4260999210e+01  2.8048596965e+01 O  -3.4309297682e-01 0.0  3.4629565207e-03 -7.6744705872e-04  3.8025935864e-03
atom  1.1356406462e+01  1.1366827337e+01  3.2128003334e+01 O  -3.4261319682e-01 0.0  3.8588903490e-03  3.8918807349e-03 -2.8064294668e-03
atom  1.4272500291e+01  1.4251348455e+01  3.2170426303e+01 Mg  3.3910722318e-01 0.0 -8.5054721531e-03  1.7644470862e-03 -7.2584599166e-03
atom  1.1406971089e+01  1.1394713797e+01  3.6093215036e+01 Mg  3.2588238318e-01 0.0 -3.6831674900e-03 -1.6062409621e-03  3.7572609196e-03
atom  1.4204817543e+01  1.4261814098e+01  3.6138522615e+01 O  -3.4374726682e-01 0.0  3.8289345248e-03  8.8194075031e-06  8.1023315042e-04
atom  1.1378980656e+01  1.1384831267e+01  4.0148565042e+01 O  -4.0108899682e-01 0.0  1.0505963317e-03  2.4793651555e-03  1.0214851984e-02
atom  1.4196289323e+01  1.4296237535e+01  4.0192140971e+01 Mg  4.2115043318e-01 0.0  2.5538657224e-03 -8.1797977381e-03 -1.1218326894e-02
atom  2.9745603822e+00  2.6132014417e+00  1.6073507915e+01 Au  1.3225958318e-01 0.0 -7.2544072155e-04  6.0103886771e-03 -4.0052390841e-02
atom  3.0918394982e+00  2.9107222068e+00  1.1093156501e+01 Au -1.7209788682e-01 0.0 -4.6386714614e-04 -3.0086623870e-03  2.0518462056e-02
energy -5.4268567509e+04
charge  0.0000000000e+00
end
begin
lattice  1.7097166001e+01  0.0000000000e+00  0.0000000000e+00
lattice  0.0000000000e+00  1.7097166001e+01  0.0000000000e+00
lattice  0.0000000000e+00  0.0000000000e+00  5.0000000001e+01
atom -1.3037030623e-03  1.2559453402e-01  2.0023192059e+01 Mg  4.0920482782e-01 0.0  1.4200276234e-03 -1.2651844892e-02  5.8342610232e-03
atom  2.9017895855e+00  2.7955334490e+00  1.9996286897e+01 O  -3.9676692218e-01 0.0 -6.4770756128e-03  6.2383579833e-03 -7.0703371180e-03
atom  2.1403206622e-02  7.4579226667e-02  2.4062794506e+01 O  -3.4251430218e-01 0.0 -1.9071227764e-03 -7.5313673812e-03 -4.5250764492e-03
atom  2.8544910857e+00  2.8640063285e+00  2.4002363583e+01 Mg  3.3335399782e-01 0.0  2.4414142424e-03 -4.3814981266e-03  4.4428685886e-03
atom -1.8152726744e-02  4.2322870158e-03  2.8054545331e+01 Mg  3.3464189782e-01 0.0  7.6725072235e-03 -1.4462865222e-03 -1.6112028182e-03
atom  2.8396412409e+00  2.8266520771e+00  2.8093062369e+01 O  -3.4213308218e-01 0.0  4.2241925570e-03  5.7489696272e-03 -3.6492258943e-03
atom -2.6732630753e-03  1.4127289135e-02  3.2041672034e+01 O  -3.3867905218e-01 0.0  1.1397096455e-03 -4.6216965167e-04  7.3271708004e-03
atom  2.8412465254e+00  2.8094828771e+00  3.2101019426e+01 Mg  3.4095667782e-01 0.0  6.2974936741e-03  4.2283025354e-03 -4.7853242662e-04
atom -2.2344346856e-02  1.0995295076e-02  3.6099503175e+01 Mg  3.4390230782e-01 0.0  9.6154878442e-03 -5.9606351837e-03  5.3690853816e-03
atom  2.9308226364e+00  2.9015254963e+00  3.6118819935e+01 O  -3.4321161218e-01 0.0 -1.4291286982e-02 -9.0862593972e-03 -3.6754942650e-03
atom  3.6574267009e-02 -7.6641994865e-03  4.0176906019e+01 O  -4.0249758218e-01 0.0 -6.0923878393e-03  3.4033638839e-03  2.0086180517e-03
atom  2.8272169917e+00  2.8959999186e+00  4.0159249704e+01 Mg  4.0946396782e-01 0.0  4.5630392359e-03 -5.2735012177e-03 -8.3517263929e-03
atom  5.2770957280e-02  5.6806295541e+00  1.9975834449e+01 Mg  4.1765175782e-01 0.0 -6.6322733629e-03  5.5248969742e-04  8.1174057145e-03
atom  2.8195811381e+00  8.5561738503e+00  1.9970814373e+01 O  -3.9224334218e-01 0.0 -2.4429147176e-03 -1.6941314775e-03 -5.2149285584e-03
atom -3.2174417990e-02  5.6567203630e+00  2.3988753625e+01 O  -3.4228630218e-01 0.0  4.3959053472e-03  5.7249523134e-03  3.2547743093e-04
atom  2.8876249365e+00  8.5871661124e+00  2.4030342544e+01 Mg  3.3774934782e-01 0.0 -1.5260097321e-03 -2.8737845160e-03  6.7849711839e-04
atom  5.1112344779e-02  5.6755306010e+00  2.8033702844e+01 Mg  3.4245840782e-01 0.0 -3.0623125446e-03  3.5212646904e-03  4.5125990446e-04
atom  2.8539301016e+00  8.5358376585e+00  2.8038856750e+01 O  -3.4128138218e-01 0.0  2.1249514295e-03  8.8683189325e-05  2.5477192956e-04
atom -2.3056490095e-02  5.7076067910e+00  3.2077739949e+01 O  -3.3799893218e-01 0.0  8.4261443964e-04 -2.6095121254e-03 -1.8366891542e-03
atom  2.8360518198e+00  8.5427479896e+00  3.2113782390e+01 Mg  3.4078954782e-01 0.0  1.9008391684e-03  8.8501735133e-04 -4.0328481370e-04
atom -4.4269136749e-02  5.6599561030e+00  3.6035361887e+01 Mg  3.3017306782e-01 0.0  1.2905655465e-02  9.1654599673e-03  1.1206558515e-02
atom  2.8288553653e+00  8.5264557548e+00  3.6034880196e+01 O  -3.4907859218e-01 0.0  8.9410337597e-04  2.6451494939e-03  5.5092739976e-03
atom -6.6481316169e-03  5.7499058506e+00  4.0102551745e+01 O  -3.9920009218e-01 0.0 -1.0087577581e-03 -6.5679491353e-03  1.0533154104e-02
atom  2.9076954705e+00  8.5579654050e+00  4.0271221487e+01 Mg  4.2236989782e-01 0.0 -1.7547169074e-03  5.9820253187e-04 -1.9251169970e-02
atom  1.5089046279e-02  1.1425815228e+01  2.0045389593e+01 Mg  3.9274191782e-01 0.0 -6.2111266589e-04  8.5060375846e-04  1.4009328899e-03
atom  2.8778902776e+00  1.4230599642e+01  1.9987471306e+01 O  -3.9359112218e-01 0.0 -4.6393795971e-03  2.1661805561e-03 -7.3683691500e-03
atom  1.4518405722e-02  1.1417157808e+01  2.4034720850e+01 O  -3.3868748218e-01 0.0  5.0521705065e-04 -3.7109077145e-03 -2.6118387606e-03
atom  2.8035943397e+00  1.4219348667e+01  2.3973093711e+01 Mg  3.3102607782e-01 0.0  7.4590105797e-03  6.9411259870e-03  6.2543376906e-03
atom -1.9818085566e-02  1.1415734145e+01  2.8030150291e+01 Mg  3.3841087782e-01 0.0  4.7930439189e-03 -2.9866663447e-03  5.8016455897e-03
atom  2.8527306925e+00  1.4273732959e+01  2.8002099425e+01 O  -3.4316422218e-01 0.0  8.1621323198e-04 -4.3066741924e-03  4.5361200835e-03
atom -2.1651308747e-02  1.1415172613e+01  3.2124751191e+01 O  -3.4253303218e-01 0.0  2.2797037420e-03 -1.2462893394e-03 -5.5512531963e-03
atom  2.9409678949e+00  1.4223521711e+01  3.2067647414e+01 Mg  3.4425439782e-01 0.0 -8.7794784820e-03  2.3457047079e-03  2.0259266078e-03
atom -6.9101175588e-02  1.1311965833e+01  3.6099468555e+01 Mg  3.3091403782e-01 0.0  1.1455751890e-02  5.9658469633e-03  3.8157353922e-03
atom  2.8670022812e+00  1.4219450523e+01  3.6151212106e+01 O  -3.4660534218e-01 0.0 -3.2254852417e-03  4.1832892802e-03 -7.0145157368e-03
atom  3.4599937988e-03  1.1392478572e+01  4.0136626018e+01 O  -4.0106737218e-01 0.0 -5.9679126368e-05 -4.3419681464e-04  8.7875677682e-03
atom  2.8796917723e+00  1.4223485164e+01  4.0172645499e+01 Mg  4.0406386782e-01 0.0  2.3822209938e-03  1.7694558784e-03 -9.0346952592e-03
atom  5.7337221994e+00 -2.7184388647e-02  1.9978686896e+01 Mg  3.9877405782e-01 0.0  4.5216452264e-03  8.0089486488e-04  6.6813088745e-03
atom  8.5209668378e+00  2.8084663368e+00  1.9962589057e+01 O  -4.0708120218e-01 0.0  4.6600588957e-03  4.5628334881e-03 -2.1873473419e-03
atom  5.7185906721e+00 -6.4469589471e-02  2.4049632092e+01 O  -3.4388707218e-01 0.0 -2.2089671260e-03  8.0471484190e-03 -4.1315733415e-05
atom  8.5740420599e+00  2.7964541424e+00  2.4091253118e+01 Mg  3.3452410782e-01 0.0 -1.3502130261e-03  8.7535057263e-04 -1.4458852680e-02
atom  5.7319935915e+00  2.2662463329e-02  2.8040088681e+01 Mg  3.3697880782e-01 0.0 -5.6538640763e-03 -4.9245046832e-03  8.5265796593e-04
atom  8.5500898019e+00  2.8371877341e+00  2.8030116786e+01 O  -3.3651135218e-01 0.0  4.0139585301e-03  3.0340764359e-03  5.1782779676e-03
atom  5.7056649086e+00  4.0358802349e-02  3.2059492471e+01 O  -3.4119566218e-01 0.0  3.7685061182e-03 -3.8130990544e-03  1.9757442207e-03
atom  8.5928730282e+00  2.8558461137e+00  3.2084543246e+01 Mg  3.4786298782e-01 0.0 -4.8362345450e-03 -7.9142332995e-04  6.0060287684e-03
atom  5.7575351847e+00  2.4950656940e-02  3.6132990253e+01 Mg  3.2932675782e-01 0.0 -7.8598479420e-03 -6.0632706011e-04  4.6475196276e-03
atom  8.4739712611e+00  2.9159075583e+00  3.6203332109e+01 O  -3.4459639218e-01 0.0  1.5118077828e-02 -1.0727012893e-02 -1.1222493414e-02
atom  5.6922594192e+00 -4.7055613308e-02  4.0173045101e+01 O  -4.0765747218e-01 0.0  3.6075465110e-03  4.4801156444e-03  5.4076131701e-03
atom  8.5996326725e+00  2.8701117875e+00  4.0120850132e+01 Mg  4.0796779782e-01 0.0 -8.1919453288e-03 -3.8290013844e-03 -4.0114646558e-03
atom  5.6007927885e+00  5.7023950212e+00  2.0014187383e+01 Mg  4.0042630782e-01 0.0  1.4503709446e-02 -2.3417691590e-03  1.5998169070e-03
atom  8.5146729164e+00  8.5514153313e+00  2.0051800394e+01 O  -3.9460569218e-01 0.0  1.6531832080e-03 -4.2600862671e-03 -7.0311535049e-03
atom  5.7197826357e+00  5.6884328185e+00  2.3960697468e+01 O  -3.4120903218e-01 0.0 -4.8249154594e-03 -7.9710976095e-04  9.5897995452e-03
atom  8.5549792600e+00  8.4696221323e+00  2.3954905155e+01 Mg  3.2870367782e-01 0.0  1.1432156805e-03  9.6481482896e-03  2.8966482454e-03
atom  5.7780513728e+00  5.6995714682e+00  2.8046260054e+01 Mg  3.4810102782e-01 0.0 -9.1197471677e-03  7.6853263763e-04  2.7720821471e-03
atom  8.5657790629e+00  8.5694953602e+00  2.8065299214e+01 O  -3.3939796218e-01 0.0 -1.3583128714e-03 -4.7054970094e-03 -8.8824235378e-04
atom  5.7287020857e+00  5.7236784759e+00  3.2181901343e+01 O  -3.4222445218e-01 0.0  9.8718974869e-05 -3.0852827652e-03 -1.5697346597e-02
atom  8.5458859741e+00  8.5110578706e+00  3.2057989667e+01 Mg  3.4196735782e-01 0.0 -5.3969461013e-04  3.6000555090e-03  8.0083093895e-03
atom  5.7000028171e+00  5.6563453657e+00  3.6120226477e+01 Mg  3.1796695782e-01 0.0 -1.0766141924e-03  1.0458916941e-02  3.3505247503e-03
atom  8.5468524556e+00  8.5298160089e+00  3.6147923869e+01 O  -3.4596524218e-01 0.0  3.0567979628e-03  5.6140690207e-03 -5.6777935468e-03
atom  5.6638608816e+00  5.6750897846e+00  4.0106114389e+01 O  -4.0018211218e-01 0.0  2.9531307836e-03  2.7292653169e-03  1.4998085093e-02
atom  8.5945856112e+00  8.5183056312e+00  4.0214785708e+01 Mg  4.1276492782e-01 0.0 -5.9460791198e-03  2.0006645077e-03 -1.3415447626e-02
atom  5.6909224758e+00  1.1423814443e+01  1.9953363037e+01 Mg  3.1593829782e-01 0.0  9.3019918119e-03 -3.9098421893e-04  4.6476760394e-03
atom  8.5839726077e+00  1.4298703798e+01  2.0040741396e+01 O  -3.9613257218e-01 0.0 -5.6378769453e-04 -3.3901003133e-03 -4.9215586649e-03
atom  5.7205650200e+00  1.1419326230e+01  2.3984768495e+01 O  -3.4164241218e-01 0.0 -3.2648281812e-03 -4.8902458156e-03  4.4191414639e-03
atom  8.5324490586e+00  1.4267668356e+01  2.4052141667e+01 Mg  3.2868051782e-01 0.0  3.6853918633e-03 -4.3462856542e-03 -4.9069822891e-03
atom  5.7200612947e+00  1.1402651610e+01  2.8017683996e+01 Mg  3.4197745782e-01 0.0 -2.3190964461e-03  1.9112919866e-03  1.9113463155e-04
atom  8.5797554196e+00  1.4261998308e+01  2.8077802510e+01 O  -3.4111832218e-01 0.0  1.6565518791e-03 -9.0411412726e-04  3.3803036850e-04
atom  5.6952931853e+00  1.1438157577e+01  3.2050385598e+01 O  -3.3894689218e-01 0.0  3.7562552632e-03 -3.8285401294e-03 -6.8431200586e-04
atom  8.5519691533e+00  1.4183597319e+01  3.2104436127e+01 Mg  3.4259035782e-01 0.0  2.1280409914e-03  6.2985967254e-03 -2.5429729314e-03
atom  5.7431637240e+00  1.1443523265e+01  3.6057814988e+01 Mg  3.3414361782e-01 0.0 -8.5262321448e-03 -9.9234414721e-03  1.0637249971e-02
atom  8.4794280905e+00  1.4253636649e+01  3.6139678806e+01 O  -3.3972771218e-01 0.0  1.0328882750e-02 -4.1147058493e-04 -5.0120905189e-03
atom  5.7380219875e+00  1.1377392436e+01  4.0220606423e+01 O  -4.0416876218e-01 0.0 -1.2991938629e-04 -1.1997027742e-03  4.6967332098e-03
atom  8.6478835942e+00  1.4229224658e+01  4.0130244602e+01 Mg  4.0445459782e-01 0.0 -1.1554577537e-02 -2.3184251083e-06 -4.9074575359e-04
atom  1.1457393419e+01 -5.2171422812e-02  2.0002974901e+01 Mg  4.0032761782e-01 0.0 -7.3470239087e-03  1.3188302571e-03  5.0461425059e-03
