begin
lattice         17.007526000         0.000000000         0.000000000
lattice          0.000000000        14.728517000         0.000000000
lattice          0.000000000         0.000000000        13.885701000
atom    23.067228923   13.525529265   12.252097124   O   -0.295057960    0.000000000   -0.030990985    0.087405104    0.011455760
atom    23.577404158   15.109912184   10.752776481   H    0.092538090    0.000000000   -0.008737283   -0.047844546    0.045831181
atom    -1.567492540   14.676575135   13.613802187   H    0.095362890    0.000000000    0.044541783   -0.036677409   -0.056403443
atom    19.503445917   12.589012750    7.806994635   O   -0.261756760    0.000000000   -0.011668343   -0.004007996   -0.017664279
atom    20.830325203   12.771615168    8.999542686   H    0.104871130    0.000000000    0.014497562    0.005924539    0.027612723
atom    19.977909093   11.000736993    7.001249109   H    0.105202350    0.000000000   -0.008070907   -0.002425059   -0.004840129
atom    19.477413039    5.830487720   10.782705976   O   -0.226711900    0.000000000   -0.024949681   -0.084447944   -0.033017995
atom    20.641552826    4.449331698    9.764128071   H    0.127244840    0.000000000   -0.040114223    0.035983227    0.038504394
atom    17.595889466    4.863329283   10.741625203   H    0.129128720    0.000000000    0.064654505    0.041557574   -0.002410490
atom     9.459917948   20.547374508   24.661924082   O   -0.227663150    0.000000000   -0.004970276   -0.006613577   -0.002868208
atom     9.690566672   20.302203233   26.485317767   H    0.124755320    0.000000000    0.006005669    0.006142626   -0.000007108
atom     9.996640066   22.230316132   24.151986953   H    0.129589030    0.000000000   -0.001823633    0.002387547    0.003160376
atom   -19.080855744    4.430460885   13.145822664   O   -0.212898820    0.000000000   -0.039584257    0.048936881    0.007195939
atom   -19.316909087    3.096487565   11.986214442   H    0.110946730    0.000000000   -0.004237720   -0.036633117   -0.030384566
atom   -17.855961238    4.075432228   14.330636063   H    0.136825160    0.000000000    0.044694965   -0.017029533    0.028161561
atom    24.788579247    3.183569959   17.402394662   O   -0.250799550    0.000000000    0.004232799   -0.025861255   -0.024172966
atom    26.191393428    3.274055751   15.738087634   H    0.122247560    0.000000000   -0.063779495   -0.012153084    0.044416025
atom    23.504479598    1.624656778   17.673307797   H    0.122950410    0.000000000    0.054847284    0.024606099   -0.015899987
atom    15.218441089   -5.831700924   21.291471474   O   -0.235299480    0.000000000    0.004057333   -0.019263333    0.020214067
atom    16.528310943   -4.648384189   21.598799645   H    0.134895870    0.000000000    0.020519325    0.015177682    0.013469276
atom    14.458515771   -5.067310182   19.878008681   H    0.128929260    0.000000000   -0.026034010    0.006758337   -0.032642878
atom    28.775343600   11.282075752   15.667995775   O   -0.198811040    0.000000000    0.026384092    0.037707682    0.029178763
atom    28.194188334   10.385339877   17.158219273   H    0.134145590    0.000000000   -0.007691660   -0.011476370   -0.005689113
atom    29.734599198   12.692174830   16.615877107   H    0.144647270    0.000000000   -0.012662329   -0.025795633   -0.024079589
atom    27.472084010   19.528275038   24.417816723   O   -0.247092620    0.000000000    0.020570129    0.063961788    0.001049888
atom    26.092757244   -2.552935974   24.764175314   H    0.128877330    0.000000000    0.032452170   -0.042477112   -0.013050559
atom    29.240059564   20.489974054   24.330724880   H    0.114078130    0.000000000   -0.047948529   -0.021823396    0.004217198
atom    29.294823849   27.737738035   20.092243238   O   -0.228533830    0.000000000   -0.005923838    0.076149250   -0.005417534
atom     6.117476761   29.779510447   19.994071927   H    0.126168010    0.000000000   -0.009644620   -0.066475776    0.008985799
atom    27.449161623   27.703482956   19.774763453   H    0.108094690    0.000000000    0.005630730   -0.008507260   -0.008897720
atom    -7.113604711   22.431581494    0.642023368   O   -0.236908830    0.000000000   -0.041211676    0.018869101   -0.013813016
atom    -8.989141629   22.400865873    0.069009046   H    0.142725790    0.000000000    0.048703505   -0.001608942    0.016077566
atom    -6.732014052   24.288402557    0.425829165   H    0.118633210    0.000000000   -0.007720596   -0.016145960    0.000475573
atom     9.451355596    4.132925278    9.389686249   O   -0.179190900    0.000000000    0.017023217   -0.012477162   -0.019290737
atom     9.139408931    2.744809393   10.527211122   H    0.119232110    0.000000000    0.001227730   -0.032140162    0.006978231
atom     8.749677329    5.489261627   10.249158599   H    0.158534640    0.000000000   -0.021982969    0.043165082    0.016198423
atom    23.706633130   10.473202728   16.987155526   O   -0.226644970    0.000000000    0.025453719    0.049703471    0.005780740
atom    22.712035859    9.204111290   16.307233686   H    0.112976120    0.000000000   -0.030710161   -0.050918232   -0.020868723
atom    23.949451696   11.635906322   15.518344524   H    0.126716370    0.000000000    0.000209709   -0.006055661    0.009269629
atom    11.260952385   -4.215173751    6.364176826   O   -0.267888970    0.000000000   -0.096926525   -0.094380676    0.017570422
atom    10.609593765   17.829720490    7.850214578   H    0.153041090    0.000000000    0.037355138    0.068750973   -0.058374908
atom    12.594689490   -3.296883651    6.912210848   H    0.120616000    0.000000000    0.059575053    0.031380609    0.038853427
energy   -4899.71950790
charge         0.0000000000
 end
begin
lattice         24.602154000         0.000000000         0.000000000
lattice          0.000000000        24.602154000         0.000000000
lattice          0.000000000         0.000000000        24.602154000
atom           0.543500568        14.702923596        11.817594113 O         -0.230391350         0.000000000         0.022945132        -0.011302307         0.028572154
atom           1.051045302        15.514085079        10.296097525 H          0.112048320         0.000000000         0.004107413         0.015367380        -0.024014495
atom          23.429136187        14.229418512        11.602063204 H          0.111463690         0.000000000        -0.028823183        -0.007431447        -0.004665346
atom          14.417221459        23.680779777        16.255759415 O         -0.230282980         0.000000000        -0.043489284        -0.021451571         0.039484498
atom          15.838893225         0.127443181        16.087025702 H          0.137290290         0.000000000         0.024759410         0.025288486        -0.003635835
atom          13.699480514        -0.562246658        18.040154806 H          0.132285210         0.000000000         0.016432619        -0.010877508        -0.032026146
atom          17.233628824        14.698877691        18.025445172 O         -0.281982990         0.000000000        -0.007932770         0.015152299        -0.019704075
atom          18.999705203        15.115632388        18.349828129 H          0.132847260         0.000000000        -0.006412922        -0.002815870         0.000759670
atom          16.781967092        15.882014902        16.594372015 H          0.102910190         0.000000000         0.012656565        -0.008627024         0.022580452
atom           1.034697275        16.524319840        16.747693116 O         -0.267488120         0.000000000        -0.001504289        -0.004050605        -0.002179672
atom           0.000283459        18.019827014        16.351742423 H          0.108743510         0.000000000         0.000849163         0.001483537         0.002974250
atom           1.142355015        15.666032348        15.093331721 H          0.106338040         0.000000000        -0.000727004         0.006000318         0.002055749
atom           2.653955104         6.922339784         6.804708066 O         -0.246378550         0.000000000         0.003091611        -0.010338175         0.040863149
atom           2.304554053         5.076195677         6.983995903 H          0.127559280         0.000000000         0.003749357         0.017914733        -0.002885045
atom           2.893198306         7.403568182         8.659248229 H          0.128910640         0.000000000        -0.005318985        -0.004668144        -0.031297650
atom           4.379697152        21.134032658        20.260410033 O         -0.283667670         0.000000000        -0.013689929         0.016469600         0.006659203
atom           4.825430810        22.638276040        19.228184520 H          0.110416820         0.000000000         0.003107382        -0.011493725         0.001817216
atom           2.804959399        21.759131633        21.072465357 H          0.114577920         0.000000000         0.015341259        -0.004038461        -0.008014225
atom           6.185325515        18.613530066        10.259988624 O         -0.246533500         0.000000000        -0.007173353        -0.013257468        -0.000829811
atom           7.179799954        19.863684552        11.123263105 H          0.122244390         0.000000000         0.007274243         0.010937233         0.006578940
atom           6.196242467        17.118185409        11.435742672 H          0.109207200         0.000000000         0.000102000         0.008807584        -0.008843642
atom          12.550879951        23.858844961        21.746187004 O         -0.247641510         0.000000000        -0.037551386         0.029892117        -0.046076824
atom          13.844530280         0.288750267        22.405985143 H          0.111870640         0.000000000         0.028746491         0.014095600         0.021178351
atom          12.558038237        22.196076171        22.286953137 H          0.134425040         0.000000000         0.009263401        -0.043671561         0.015810923
atom          22.846501265         2.237183400        17.329411520 O         -0.257740210         0.000000000        -0.016578253        -0.032615017         0.036902735
atom          -0.487783861         3.267275411        16.634199899 H          0.118238620         0.000000000         0.024555582         0.021947413        -0.012778434
atom          23.717933697         1.240976082        18.743380759 H          0.108215800         0.000000000        -0.014412310         0.013457335        -0.019472111
atom          -0.257429934        -0.214264792        21.703074775 O         -0.241965060         0.000000000         0.017559743         0.064931057        -0.006253120
atom          23.715877674        22.863178105        22.339638722 H          0.112226030         0.000000000        -0.025823476        -0.028757296         0.023649265
atom          -0.458867260         1.319390299        22.912360137 H          0.123288030         0.000000000         0.006718788        -0.039957183        -0.014709575
atom          20.571648050        21.289183014         6.941907906 O         -0.247315520         0.000000000        -0.001817138         0.025170424        -0.019162827
atom          20.856123754        23.184596080         6.676607260 H          0.109318160         0.000000000        -0.003109350        -0.025465432         0.014779740
atom          19.724315305        20.716486166         5.363608018 H          0.102370000         0.000000000         0.012863091        -0.002103053         0.007736549
atom           8.609295189        15.689043553         6.806153707 O         -0.237826640         0.000000000         0.011201193        -0.052367785        -0.023268894
atom           9.509398557        16.652760796         5.591826553 H          0.130481470         0.000000000         0.011783624         0.013907634        -0.010864859
atom           7.851796280        16.717996058         8.038002408 H          0.101497330         0.000000000        -0.016126489         0.036128599         0.028939226
atom          21.818661809        19.497788075        23.333172077 O         -0.273631800         0.000000000        -0.001093081         0.043393762         0.040585099
atom          22.206755018        18.232693409        22.167235160 H          0.115733580         0.000000000         0.015209039        -0.033781112        -0.017635215
atom          23.113272119        19.467185838         0.121961083 H          0.113143290         0.000000000        -0.012056004        -0.002605603        -0.018835005
atom           3.008806127         5.616239935        16.669541571 O         -0.261447980         0.000000000         0.006919820        -0.000667901        -0.005661058
atom           3.104299696         7.304219571        15.908826347 H          0.125398470         0.000000000         0.000786449        -0.008674455         0.005692800
atom           3.978647976         5.709794643        18.246932501 H          0.114856520         0.000000000        -0.009427398         0.008738516         0.001740758
atom          21.939303862         1.802589682         7.671501218 O         -0.236242810         0.000000000        -0.039535068         0.009205142         0.000781339
atom          23.527464346         1.610720043         8.538927429 H          0.107725520         0.000000000         0.017435074        -0.001294766         0.009060960
atom          20.737110645         2.533044709         8.957656890 H          0.127535850         0.000000000         0.016973563        -0.005276340        -0.013181192
atom           8.716482387         3.680031445        21.607545301 O         -0.251334010         0.000000000         0.001935172         0.045335602         0.015874686
atom           9.376720833         2.040273859        21.396553516 H          0.125895390         0.000000000         0.011484988        -0.030399743         0.002230438
atom           9.811541318         4.517779495        22.913356023 H          0.114978900         0.000000000        -0.011208642        -0.009214484        -0.012599820
atom          16.837611990        19.373436487         9.925722395 O         -0.217238810         0.000000000        -0.000413662         0.014657944        -0.020430282
atom          15.470029877        20.453398390         9.214742893 H          0.122568940         0.000000000         0.006887759        -0.010989315         0.008422977
atom          18.344400834        19.984483453         8.894785677 H          0.109238040         0.000000000        -0.007303923         0.000915518         0.012514711
atom          15.009732093         1.965780826         7.441984440 O         -0.290011430         0.000000000        -0.016303163        -0.012298233         0.005535335
atom          16.048760623         1.300156658         6.121615263 H          0.108373720         0.000000000         0.016604654         0.003600182        -0.016172417
atom          13.883702428         0.448505887         7.450663956 H          0.088497970         0.000000000        -0.002061050         0.012532991         0.010974292
atom          18.720700257        18.142198168         3.115925295 O         -0.240208670         0.000000000        -0.043994648        -0.004691182         0.067248912
atom          18.723334536        16.807835564         4.518690344 H          0.121499800         0.000000000        -0.001441555         0.017818953        -0.014377249
atom          19.884904295        17.498755615         2.009514775 H          0.129312100         0.000000000         0.041900631        -0.015542716        -0.048816241
atom          11.237274107        11.329190422        21.550277128 O         -0.201060350         0.000000000         0.025952210        -0.025863322        -0.026918066
atom          11.266651801        10.859838957        19.732501602 H          0.156997080         0.000000000         0.011208348        -0.004226711         0.014573357
atom           9.668171519        12.120505993        21.562943968 H          0.154937070         0.000000000        -0.041943959         0.027778913         0.010149464
atom           6.555260338        15.872040924        17.873581051 O         -0.272687260         0.000000000         0.032936645         0.022121903         0.028918648
atom           7.555891507        17.150535643        18.941422246 H          0.134709200         0.000000000        -0.021149187        -0.029282456        -0.026125576
atom           4.833424355        16.342962752        18.267827211 H          0.113375520         0.000000000        -0.010632811         0.004755445        -0.006760054
atom          11.643068387        11.628103640         8.850925116 O         -0.263695650         0.000000000        -0.002840053        -0.005729879         0.003222556
atom          11.015474973        13.072559843         7.897865931 H          0.111016620         0.000000000        -0.005748006         0.001450161        -0.004944716
atom          11.841060741        12.357012871        10.530196891 H          0.109325840         0.000000000         0.011705954         0.000587383         0.005385295
atom           5.509485484         1.785816466         3.147914592 O         -0.283213050         0.000000000         0.017789457        -0.071071954         0.005147225
atom           7.006666956         0.536058823         3.526670660 H          0.120275030         0.000000000        -0.039956686         0.023305156        -0.020615532
atom           6.284105318         3.298501258         3.576001980 H          0.104972170         0.000000000         0.018922491         0.049043384         0.011260609
atom           7.080596851         2.786479760         9.490017518 O         -0.220431940         0.000000000         0.024678698         0.055431933        -0.009765776
atom           7.865328614         3.289579857         7.801164828 H          0.135661230         0.000000000        -0.017247072        -0.012376913         0.028678054
atom           7.302176776         4.531532928        10.375209051 H          0.130341620         0.000000000        -0.006363895        -0.040323094        -0.011726278
atom          18.040510075        14.784648615         7.410108527 O         -0.274848130         0.000000000         0.009256729        -0.008902522         0.017820151
atom          18.972801161        13.990594829         8.864884528 H          0.119207760         0.000000000        -0.008733330         0.005094318        -0.022352874
atom          17.072416224        16.075254593         8.313239238 H          0.102282670         0.000000000        -0.001198782         0.001868067        -0.000227634
atom           9.827879897        22.416594070        12.773686309 O         -0.244491080         0.000000000         0.050456000        -0.036682232        -0.016460537
atom           8.753687330        23.566507993        13.602977832 H          0.133780460         0.000000000        -0.012587663         0.022103171         0.021010168
atom          11.533441552        22.261604340        13.645269919 H          0.141337730         0.000000000        -0.038637160         0.013261349        -0.006560671
atom          22.576070011         7.750168658        14.077320065 O         -0.250811100         0.000000000        -0.001918733        -0.034485726        -0.043757974
atom          -0.292786724         7.500308970        13.473527761 H          0.127666550         0.000000000        -0.006770130         0.006506657         0.005114223
atom          22.646513359         9.014526331        15.299720131 H          0.108290560         0.000000000         0.006687410         0.033167256         0.040281373
atom           8.230270779         7.909444288        12.561152507 O         -0.240141490         0.000000000        -0.017132320         0.032118871        -0.043155119
atom           9.059222151         6.799178725        13.684610253 H          0.128021990         0.000000000         0.025824143        -0.017205497         0.017438275
atom           9.371212279         8.733909448        11.286565743 H          0.144703020         0.000000000        -0.007007018        -0.018107283         0.022858618
atom          16.233602367         4.425664759        15.438161523 O         -0.232333110         0.000000000         0.008870664        -0.005614819        -0.021479248
atom          17.521591074         4.452083140        16.792579798 H          0.125036870         0.000000000         0.000151142        -0.000011104        -0.015111840
atom          17.046825542         4.361563333        13.666030459 H          0.134677160         0.000000000        -0.002714280         0.007335609         0.038903479
atom          16.396801070        11.888717764        23.303510924 O         -0.237362690         0.000000000        -0.014437891        -0.022104609         0.010051218
atom          15.032015753        11.949149339        22.050015401 H          0.120242710         0.000000000         0.007152430         0.006556971         0.001806082
atom          15.810579447        10.399913451        -0.303212347 H          0.125115750         0.000000000         0.010317626         0.015280118        -0.001019873
atom          22.055181915        20.758534479        15.958025387 O         -0.272990820         0.000000000        -0.003463075         0.001563128         0.013464430
atom          21.992888958        21.762270469        17.538785699 H          0.131753490         0.000000000        -0.003103595        -0.010311561        -0.019648864
atom          20.290840305        20.156679145        15.633358971 H          0.094801200         0.000000000         0.010358549         0.006201622         0.006478131
atom           8.089008026         6.798082683         5.298767709 O         -0.265554560         0.000000000         0.005675753        -0.006977663         0.002933690
atom           8.713770629         7.567288450         3.760766246 H          0.115092430         0.000000000         0.005733630         0.000940649        -0.007369349
atom           6.583978518         7.720908127         5.741303949 H          0.122086920         0.000000000        -0.010591197         0.001256914         0.001182138
atom          10.234594474         3.911409604        16.336206978 O         -0.233058060         0.000000000         0.041761476        -0.017094247        -0.028652578
atom          12.103963324         3.347893049        16.090977121 H          0.139619310         0.000000000        -0.045180919         0.019934007         0.009197360
atom          10.084223237         4.657744006        17.982897972 H          0.122367060         0.000000000         0.005260450         0.002574124         0.016969874
atom          23.971882754        14.881720105        22.004420071 O         -0.250727640         0.000000000         0.031885508         0.017870927        -0.027480489
atom           0.184592301        13.588882359        22.992788802 H          0.095470000         0.000000000        -0.000518997        -0.013173733         0.020122849
atom           0.830943144        15.272608220        20.848442015 H          0.129844200         0.000000000        -0.027132683         0.001563820         0.007823310
atom          20.337852930        12.376684928        12.079483802 O         -0.222761820         0.000000000         0.000879664         0.004995489         0.024242613
atom          20.130753982        12.795291557        13.906541668 H          0.140869280         0.000000000        -0.004064868        -0.001179678        -0.020156151
atom          21.289825522        10.794133154        12.269129233 H          0.117975350         0.000000000        -0.001927443        -0.003498015        -0.003847256
atom          10.924683046         7.276098545         0.603697818 O         -0.234196600         0.000000000        -0.008421956         0.003798337        -0.004753683
atom          12.584906373         6.782569915         1.247008090 H          0.135495010         0.000000000        -0.000874413         0.010552590        -0.008154738
atom          11.056355435         8.738758487        24.013874375 H          0.118950130         0.000000000         0.008517089        -0.013630468         0.009902402
atom           1.124306234        11.212410970         0.808487519 O         -0.229182110         0.000000000         0.004363696         0.017218232         0.012512802
atom           2.581708956        12.049943592         1.676046011 H          0.114377510         0.000000000        -0.010108887        -0.004391679         0.000509963
atom           1.955882436         9.996949981        -0.228896948 H          0.132309780         0.000000000         0.009464312        -0.017235655        -0.013077539
atom          14.585571557         7.189137094         7.067202467 O         -0.214150010         0.000000000         0.024149283        -0.031749562        -0.008520009
atom          13.718566756         8.673623381         7.489131236 H          0.123714920         0.000000000        -0.026511115         0.033530882         0.012285270
atom          13.440461320         5.755337061         6.927377796 H          0.137636960         0.000000000         0.000792178         0.002913246         0.005941936
atom          14.636864414         9.163213821        17.184127428 O         -0.260730620         0.000000000         0.013516678         0.006441402         0.003656425
atom          16.159360668        10.107194757        17.624966694 H          0.131736460         0.000000000        -0.005252471         0.008614710         0.002015210
atom          15.464434395         7.557588482        16.749830397 H          0.102779040         0.000000000        -0.012727005        -0.007396952        -0.009309798
atom          19.047904576         5.340031785        10.666070143 O         -0.213364890         0.000000000        -0.024455215        -0.028826063        -0.008431714
atom          17.629970690         5.548691648         9.489093441 H          0.132193100         0.000000000         0.001217095         0.001123095         0.001975654
atom          19.796676726         6.958705688        10.745389539 H          0.140920190         0.000000000         0.013124424         0.022310362         0.006237560
atom          12.910963628        13.349093026        13.950793402 O         -0.256365790         0.000000000        -0.032474226         0.017982729        -0.035472898
atom          13.582863579        12.011489539        14.902180178 H          0.114463930         0.000000000         0.020189493        -0.024122933         0.025577363
atom          13.475736852        14.972466679        14.502090983 H          0.145578760         0.000000000         0.007312252         0.003472090         0.006154976
atom          22.232602702        11.669318583        17.994616168 O         -0.281138950         0.000000000        -0.014402981        -0.038899213         0.002323458
atom          22.970807499        13.295562732        18.056451811 H          0.104577680         0.000000000         0.015044501         0.020085935         0.007215611
atom          22.034098232        10.990177200        19.785071914 H          0.096608460         0.000000000         0.001488121         0.013789078        -0.021522269
atom           5.713867005        19.080313392         0.961925783 O         -0.206313950         0.000000000         0.004005386        -0.030630626         0.092601999
atom           5.813697496        17.236011769         1.393913568 H          0.144230520         0.000000000        -0.002269919         0.022156067        -0.007146625
atom           5.653511018        19.207616733        23.868645085 H          0.131511580         0.000000000        -0.003025569         0.006500795        -0.091793324
atom           0.955665118        20.366342453         2.749497805 O         -0.246132550         0.000000000        -0.010997020         0.017968388         0.013472381
atom           0.836833422        21.852089188         3.947595984 H          0.153847680         0.000000000         0.012469259        -0.025917715        -0.031168265
atom           2.658481000        20.110796577         1.970546717 H          0.110212460         0.000000000        -0.003380856         0.011232846         0.015014562
atom          15.971569059         2.745540717        23.609824312 O         -0.250871030         0.000000000         0.033179014         0.048697294         0.016638549
atom          16.027710955         4.261364345         0.255549655 H          0.108719840         0.000000000        -0.012121345        -0.032140385        -0.015264765
atom          17.446092706         3.440004006        22.550390512 H          0.098415270         0.000000000        -0.019381827        -0.017232003        -0.001464536
atom          17.120917954        19.156779301        14.973950115 O         -0.235205570         0.000000000         0.005106393        -0.011949715         0.001434471
atom          17.235773664        19.303148096        13.095306485 H          0.107598930         0.000000000        -0.009471138         0.005225491         0.003385673
atom          16.102351387        20.539690878        15.651668534 H          0.111753570         0.000000000        -0.002138846         0.005384998        -0.005464699
atom           1.625250153        17.212078378         7.244619475 O         -0.218965060         0.000000000         0.024139947         0.018277286         0.000342580
atom           0.445752555        18.387082205         6.396823747 H          0.133033640         0.000000000         0.010468573        -0.009012286         0.004554794
atom           3.184866311        18.255173600         7.659040359 H          0.132594950         0.000000000        -0.028535528        -0.013759141        -0.001525718
atom           2.170797295         1.126037224         9.000428968 O         -0.245934050         0.000000000         0.048624246         0.015603935         0.009837269
atom           2.763440210         0.065768165         7.631488141 H          0.131334310         0.000000000        -0.004576259        -0.004689910        -0.003685748
atom           3.986618844         1.854723467         9.490684591 H          0.109615040         0.000000000        -0.037571026        -0.012113226        -0.006638774
atom          23.216067592        10.885199092         6.593669037 O         -0.264751430         0.000000000        -0.003516740         0.002978315        -0.026613518
atom           0.195858853        10.267940595         7.243506426 H          0.118390050         0.000000000         0.007139099        -0.004446449         0.004804875
atom          23.674464310        11.130117144         4.786795344 H          0.129698700         0.000000000        -0.006884005         0.000538658         0.017804612
atom           4.662173526        13.741388987         3.653012130 O         -0.236656090         0.000000000        -0.021050869         0.028327509         0.016485930
atom           3.654773356        14.977117297         4.738637545 H          0.126750020         0.000000000         0.001438853        -0.017526411        -0.018891895
atom           6.103020350        13.673209531         4.777773788 H          0.121205590         0.000000000         0.017069380        -0.005057718         0.002148750
atom          16.461921059         7.168518284         2.488526523 O         -0.255248150         0.000000000         0.041460678        -0.011561242        -0.059363110
atom          15.755722565         7.284613655         4.123578689 H          0.093477650         0.000000000        -0.008830071         0.001370771         0.045743112
atom          18.309890642         6.661640623         2.638495248 H          0.125295810         0.000000000        -0.026959515         0.010134155         0.007095683
atom          21.772643180         5.724319084         3.820330438 O         -0.222748530         0.000000000        -0.000002619         0.025563005        -0.014508510
atom          21.603864114         4.400000378         5.022276100 H          0.115885790         0.000000000        -0.001306478        -0.031817936         0.017588016
atom          22.422852845         7.046748064         4.929911920 H          0.127198630         0.000000000        -0.001225448         0.009869884        -0.003110174
atom          12.315384078        22.192200341         7.728213811 O         -0.206599330         0.000000000         0.019864342        -0.008861652        -0.029217735
atom          11.338355597        22.343457860         9.216691202 H          0.128945800         0.000000000        -0.025876567         0.002565930         0.025548045
atom          11.228638055        21.716879229         6.308036819 H          0.141887360         0.000000000        -0.001874402         0.004961766         0.008265397
atom          11.448641948        17.630380761        21.705633465 O         -0.266163450         0.000000000         0.007921142         0.002332410        -0.061907684
atom          12.448452975        17.029254862        20.127373261 H          0.155770110         0.000000000        -0.020531099         0.012867076         0.048999941
atom          12.247835790        16.953333195        23.163729716 H          0.124591700         0.000000000         0.014531449        -0.011859115         0.014866091
atom           2.817323882         9.658862725        12.285796624 O         -0.250170930         0.000000000         0.029242054        -0.035877999         0.002363834
atom           2.287537062        11.391056301        12.249404264 H          0.111595880         0.000000000         0.000665397         0.023597127        -0.001190395
atom           4.695706730         9.545038806        12.577028102 H          0.120025110         0.000000000        -0.026994567         0.006902683        -0.005020396
atom          21.025207067         9.594169815        22.508672902 O         -0.210539740         0.000000000         0.003254120         0.005451000         0.017833299
atom          19.327236445        10.318369846        22.805787100 H          0.111614950         0.000000000        -0.004247189         0.002793179        -0.007381507
atom          21.957074854        10.395852427        23.909665386 H          0.140036310         0.000000000         0.001064172        -0.009809389        -0.009810812
atom          12.969843738        16.688219632         3.061920681 O         -0.252454540         0.000000000         0.022282624        -0.001951300        -0.001994761
atom          13.744325623        18.348346583         3.536580388 H          0.142151530         0.000000000        -0.002475058        -0.031559489        -0.009471876
atom          14.398596311        15.423204334         2.830077649 H          0.154968550         0.000000000        -0.022919903         0.031185737         0.007662205
atom          19.227300128         4.887754003        20.195462010 O         -0.228849950         0.000000000         0.007338089        -0.028992102        -0.022922028
atom          20.542791920         3.914410490        19.151501294 H          0.112232130         0.000000000        -0.008048763         0.006748238         0.010423995
atom          20.190567617         6.261370014        20.861471681 H          0.121745480         0.000000000         0.008841747         0.018669288         0.009102336
atom           9.446119162        22.633332514         2.484097003 O         -0.231994230         0.000000000         0.036198527         0.051282992         0.051549590
atom          11.128174505        23.134185726         1.910101913 H          0.140654600         0.000000000        -0.005124109         0.001711942         0.001628793
atom           8.912600132        21.425048708         1.381543416 H          0.123842020         0.000000000        -0.028474194        -0.051100618        -0.043449650
atom           0.683383821         3.825028299         0.325501675 O         -0.207651170         0.000000000         0.016336398         0.007357404         0.020435988
atom          -0.337735767         5.041018412         1.329048693 H          0.118614820         0.000000000        -0.002605141        -0.012325447        -0.001961534
atom           2.046734835         3.329207430         1.552862275 H          0.140192970         0.000000000        -0.015165952        -0.000477372        -0.018985840
atom           6.106166746         0.498566642        16.646398086 O         -0.245348370         0.000000000        -0.001736166        -0.045220133         0.000419779
atom           4.974392311         1.847551953        16.517254151 H          0.128543130         0.000000000        -0.032700707         0.028716995        -0.008381838
atom           7.621705025         1.381592548        16.981374852 H          0.109161520         0.000000000         0.031719279         0.014157173         0.003339483
atom           4.000931635         6.844571854        21.855125979 O         -0.267930530         0.000000000         0.056580525         0.007871071        -0.003138141
atom           5.758623296         6.130300448        22.337815136 H          0.128230210         0.000000000        -0.046606096         0.008619819        -0.009225664
atom           2.753332061         5.935575431        22.803362580 H          0.104930070         0.000000000        -0.007938371        -0.019083424         0.012192627
atom           6.451245991        14.172696470        12.501919018 O         -0.205777150         0.000000000        -0.024939247         0.020663618         0.040282265
atom           6.751408319        14.282563301        14.356020764 H          0.132580500         0.000000000        -0.010440894         0.011017022        -0.007121937
atom           7.739117535        13.051285298        12.130861697 H          0.132485580         0.000000000         0.038040745        -0.030355216        -0.022770741
atom          15.813247741        23.483928818         2.715446816 O         -0.257024930         0.000000000        -0.048820689         0.029375250         0.025430986
atom          16.651267912        21.975099069         2.827961155 H          0.124909770         0.000000000         0.033685306        -0.054435873        -0.000511721
atom          16.662311476        -0.112748664         1.527868747 H          0.120947620         0.000000000         0.015766524         0.022637843        -0.029770032
energy       -4900.27830641
charge           0.00000000
end
begin
lattice         23.453200000         0.000000000         0.000000000
lattice          0.000000000        23.453200000         0.000000000
lattice          0.000000000         0.000000000        23.453200000
atom          10.770855498         5.631151770        21.369876242 O         -0.209703330         0.000000000         0.002307102        -0.003816367        -0.017549199
atom          10.421273033         6.516804396        19.757171986 H          0.135477980         0.000000000         0.012250253        -0.011580356         0.005985772
atom           9.719496501         6.504368104        22.538789479 H          0.132903360         0.000000000        -0.009873412         0.013388958         0.019022800
atom           2.081604076        19.023704734        10.120927402 O         -0.246849270         0.000000000         0.001855481         0.005949806        -0.022193271
atom           2.782375273        20.615264836        10.844983814 H          0.096163040         0.000000000         0.002610988        -0.003533542         0.004933588
atom           2.341732539        19.259952719         8.270746839 H          0.132725980         0.000000000        -0.007779885        -0.008718748         0.017173350
atom           9.109229993        13.394270726        21.849144993 O         -0.188921830         0.000000000         0.004083597        -0.003585777        -0.000782139
atom           8.647879632        13.699450278        20.095453884 H          0.132421570         0.000000000        -0.004362748        -0.001128938        -0.010311222
atom          10.430132073        14.629639988        22.159838769 H          0.140290550         0.000000000         0.003735096        -0.000018991         0.003099014
atom          21.316661533         2.627103975         0.258524086 O         -0.234304120         0.000000000        -0.033341359        -0.004662872        -0.022465368
atom          19.566082804         2.611020509        22.859039603 H          0.125104720         0.000000000         0.041153827        -0.001485682         0.014516580
atom          22.246656601         1.163219490        22.989561149 H          0.120343680         0.000000000        -0.009472310         0.005615166         0.005025673
atom          20.914378365        12.767631624        17.012583691 O         -0.234291850         0.000000000         0.027982469         0.049802952         0.015393232
atom          21.567953634        14.647533812        16.949412011 H          0.144619210         0.000000000        -0.014828773        -0.054825289        -0.002008560
atom          19.388852879        12.820472167        16.051937254 H          0.123519830         0.000000000        -0.017885947         0.005992572        -0.016206836
atom           1.514141771        14.687964518        19.954570966 O         -0.282682150         0.000000000         0.024653647         0.018608831         0.019888180
