begin
comment 
lattice   5.2398554489195242E+01   0.0000000000000000E+00   0.0000000000000000E+00
lattice   0.0000000000000000E+00   6.0496192917772824E+01   0.0000000000000000E+00
lattice   0.0000000000000000E+00   0.0000000000000000E+00   1.6247968279888639E+02
atom   5.0145612789149958E+01   4.7215684449906234E+01   2.4104307578568985E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.8659552228821995E-02  -6.0228180751219296E-03   5.7654787227257916E-03
atom   2.5797332685123671E+01   3.3363692941808019E+01   8.8709876645960335E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -2.5089283648569768E-03   3.2076539015941291E-02   4.5635969297214756E-03
atom   3.7759297216021530E+01   2.6726731177715912E+01   6.8267603577675033E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   7.4149549034170517E-04  -9.7488627978931444E-03   1.9582274788856810E-02
atom   4.3196635508682043E+01   4.7046362153818151E+01   7.0693558586890973E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -5.2505294752448360E-03   5.4248891394706291E-03  -6.8655059574164691E-03
atom   2.5699802218656345E+01   1.1755007148347616E+01   2.6118562884068240E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   1.7037038376486872E-03   1.6099115918544599E-02  -6.0284438280976144E-03
atom   4.5720052576279294E+01   6.7970058639161151E+00   7.1708807715641541E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -6.3783273735383856E-03   4.9007444053787395E-03   2.0215878235228281E-02
atom   5.2130313911767892E+01   5.4614710024448975E+01   3.6999381457266061E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   9.1799458040055029E-03  -7.5624572818366008E-03  -1.6469800583867702E-03
atom   2.8356119378803321E+01   1.9130984734803452E+01   4.3216592906370551E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   8.8337401424552590E-04   3.1754393104695641E-03   2.4869305772808859E-03
atom   3.1090570289472733E+01   2.8282927262118172E+01   9.0138460280505043E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   7.2331114766059218E-03  -6.2665495277543660E-03  -3.5121426942388979E-03
atom   3.7423218871933713E+01   4.1595082028667697E+01   3.6856587136630232E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   6.8201583256003919E-03  -1.7000490033766331E-03  -2.0559217319004237E-02
atom   2.1789549157267551E+01   5.3013524285140079E+01   5.9453482099887800E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -3.5363815698467263E-02   5.5950435226936802E-02  -3.4920737666697408E-03
atom   1.4525469266018757E+01   3.4165884330798207E+01   7.1488602653701676E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -8.7323463757668282E-04  -4.1553215143898127E-02   3.8349268601351881E-03
atom   2.3171438225988634E+01   3.6447906081438077E+01   1.2983533867596839E+02  O   0.0000000000000000E+00   0.0000000000000000E+00  -6.4668103542714513E-04   1.0431898509315764E-03   1.2049356704079781E-02
atom   3.0888156243182738E+01   1.7986681200669723E+00   8.6137324998156728E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -2.9634906534633434E-02  -2.5448747512172746E-02  -9.8806630539900221E-03
atom   7.1696779986751471E+00   4.9029279185994117E+00   2.2367433644774035E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   2.2553627500685083E-02  -1.9530344435094393E-02   5.0126868338862360E-02
atom   3.3595230124448435E+01   2.5755318404013135E+01   3.6733123202552036E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   4.1144553278936857E-03  -2.1836395342373163E-02  -4.2558842288413935E-03
atom   5.5906212358402554E+00   1.4033601181446979E+01   7.9247030517126333E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -2.4586372554495573E-02   1.8837745421008408E-02  -1.3605384938218399E-02
atom   2.9496115565676252E+01   1.0155473086370563E+01   9.7267940421725768E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   1.0346081728050070E-02   1.0658455241942859E-02  -6.9166566687831419E-03
atom   5.1520062195058827E+01   4.7570282110095505E+01   3.3077899076278328E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -7.5696216155278660E-03   1.6448270125971828E-02   2.2361235862436253E-03
atom   5.2276305271075202E+01   8.4005646646108012E+00   7.5434526185573219E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.1575100699098896E-03   3.4428486230049037E-02  -2.1044061095036499E-02
atom   2.0951252849756706E+01   5.3744951855525747E-01   1.1856625772741593E+02  O   0.0000000000000000E+00   0.0000000000000000E+00   2.8941945341212968E-03   1.0396962999715939E-02   1.2669549421955579E-03
atom   2.9078666937118353E+01   7.5253897847005202E+00   3.3386865330566259E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -2.1084487419372007E-03   1.8706799480776878E-03  -1.9372027895410730E-03
atom   4.6251155948505243E+01   1.4646446226019883E+01   1.1012171717037971E+02  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.3698102841812882E-02   2.2023486086058301E-02   9.0120866694112026E-03
atom   2.5832792451142598E+01   5.9537453025461843E+01   7.0906281089235392E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   5.7523520898743175E-04  -1.2322896763735484E-03  -1.5925646982374861E-03
atom   1.4911776266154735E+01   6.0451002682799121E+01   1.0338840715248895E+02  O   0.0000000000000000E+00   0.0000000000000000E+00  -8.5947862705714941E-03   7.2444170565006422E-03   4.4122371237875152E-03
atom   1.2431539554075522E+01   4.6909024984308616E+01   1.1000972236214669E+02  O   0.0000000000000000E+00   0.0000000000000000E+00   9.2632192280592829E-03   9.9854982868804194E-03  -2.8161851184301125E-02
atom   4.3992695870206951E+01   8.4275866144741620E+00   1.0566875290502163E+02  O   0.0000000000000000E+00   0.0000000000000000E+00   1.3919665897904369E-03  -1.0795388865656667E-04   8.9337943109013031E-03
atom   2.1492713432971296E+01   3.5924371818264447E+01   1.1753240292207968E+02  O   0.0000000000000000E+00   0.0000000000000000E+00  -5.4877799461425817E-03  -2.4919733061390840E-02  -2.1882136701336680E-02
atom   2.9093704432820118E+01   5.5380338803249153E+01   6.3957098395536825E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -7.4438294406023561E-04  -2.4663336488520281E-02  -1.7456217918144078E-02
atom   2.1405871257511087E+00   1.0278080105236578E+01   1.2908441933641333E+02  O   0.0000000000000000E+00   0.0000000000000000E+00  -2.8652303205133164E-02   2.2490016813021336E-02   4.1760385660490739E-03
atom   3.1198931910242816E+01   1.7394323376301177E+01   8.2462817350533498E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   2.0161241632048688E-02  -4.3685196038441891E-02   1.2260684993461175E-02
atom   4.9590367220714420E+01   1.8694481468525218E+01   1.0954274779110038E+02  O   0.0000000000000000E+00   0.0000000000000000E+00   2.1541716177763889E-02   3.2707034242752286E-02  -3.7212848699474319E-03
atom   2.6834849212787462E+00   4.2986283856743839E+00   1.4914446373591340E+02  O   0.0000000000000000E+00   0.0000000000000000E+00   1.8906542898925377E-02  -1.3807904054288554E-02  -1.6577705653756006E-02
atom   8.7464631217258013E+00   2.0256397716136949E+01   1.1725798086149933E+02  O   0.0000000000000000E+00   0.0000000000000000E+00   8.9096241982277741E-03  -1.0003451180432261E-02   2.4908414118845982E-02
atom   2.3909194300220449E+01   8.9788086914113059E+00   1.2568371391919887E+02  O   0.0000000000000000E+00   0.0000000000000000E+00  -2.0784702729589544E-02  -5.7544836606142164E-03   9.7320815180484826E-03
atom   3.7167341260812393E+01   5.9517585767709868E+01   6.5833250436552319E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   1.9390079829377755E-02   5.4559029321557774E-03  -4.8637500117318638E-03
atom   1.3687069269235002E+01   2.9546538939105144E+01   7.9384053992097819E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -8.8675012163337199E-03   1.3197271714056732E-02  -1.8800685120279235E-02
atom   4.7851462209271929E+01   2.6606294962847684E+01   9.2099134669180131E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   1.0570494076056092E-02   3.8123524784502059E-02  -9.6056273158481378E-03
atom   7.5021199805601402E+00   4.5265595929081876E+01   1.2656516892596628E+02  O   0.0000000000000000E+00   0.0000000000000000E+00  -7.4831822987178141E-03  -6.7654164880316487E-03   1.1724770956989829E-03
atom   2.7317005654612085E+01   5.9038493327836967E+01   1.0786342301003589E+02  O   0.0000000000000000E+00   0.0000000000000000E+00  -5.2425058152315426E-03  -2.3926983768952033E-02   3.3602350916348230E-02
atom   4.6221214560739320E+01   2.4885887535656110E+01   7.2563785202644439E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   1.7242693799370413E-03   2.2685784939437931E-02  -7.3852356988297126E-04
atom   1.6463391181979564E+01   3.8682357378191746E+01   1.5921917295092990E+02  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.2730945012613567E-02   6.0374046810984829E-03  -2.7185937858823873E-02
atom   3.4530011879875175E+01   2.6855958587526526E+01   1.4265637327375498E+02  O   0.0000000000000000E+00   0.0000000000000000E+00   4.0809014879910943E-04  -3.6014015551670081E-02  -1.7275047025244815E-02
atom   4.7234048619492164E+01   4.3607374664605437E+01   1.1402639950810160E+02  O   0.0000000000000000E+00   0.0000000000000000E+00  -2.9954523890415156E-03  -1.1256114052700925E-03  -3.5821812775203957E-04
atom   3.5303278175813638E+01   5.2902672005326963E+01   2.4234279351503318E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   3.3501745362838273E-02   3.9841259810026328E-02  -1.9486270438928130E-02
atom   4.9122871085255442E+00   2.4561469368725515E+01   1.0504996964174080E+02  O   0.0000000000000000E+00   0.0000000000000000E+00   1.3612721114897327E-02   2.6385137061859552E-02  -7.0704181387314423E-03
atom   1.8517011467037481E+01   1.1147953434070335E+01   7.6667615950926262E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   3.0010945108021162E-02  -1.4299219231306903E-02   1.2162523604705705E-02
atom   6.1210862207840204E+00   3.4282287303181192E+01   7.4233681006196733E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   6.9957610586223410E-03   4.3924677815832900E-03  -1.8138744320807063E-02
atom   3.4010723453376698E+01   1.3924510523232122E+01   1.1947625950406326E+02  O   0.0000000000000000E+00   0.0000000000000000E+00  -9.5401425402678614E-03   9.6117399515002044E-03   2.0372434040394809E-03
atom   2.5541031586375972E+01   5.5585899432522851E+01   1.5373028481909276E+02  O   0.0000000000000000E+00   0.0000000000000000E+00   1.0097489369464150E-02  -2.9130382375623449E-02  -2.6103713518756955E-02
atom   1.0227436559815954E-01   2.3132078443176841E+01   1.2362585129345911E+02  O   0.0000000000000000E+00   0.0000000000000000E+00  -5.8028515520407433E-03   1.3732176625830626E-03  -1.3122721550712292E-02
atom   4.5080064885034927E+00   2.5624532159115567E+01   5.3516823549856298E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   3.5125371773457280E-02  -1.4081086701660995E-02   2.8307855961654349E-03
atom   1.4601534012090166E+01   5.8147566068828908E+01   1.8783786864205013E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   2.0015112415835919E-02  -2.4328596384676392E-02  -2.5875287591778625E-03
atom   1.3414888234875553E+01   4.1895960255107234E+01   1.2608289040783349E+02  O   0.0000000000000000E+00   0.0000000000000000E+00   1.6272956549156364E-03  -1.8956686200286562E-02   2.2613821987464637E-02
atom   2.0215601741464212E+01   5.6508808227629828E+01   1.3725504257871933E+02  O   0.0000000000000000E+00   0.0000000000000000E+00   4.9285818073653833E-03   1.5132982177555487E-02  -7.6976300984332561E-04
atom   4.1960503662200395E+01   1.9444816844910715E+01   1.2824969139875904E+02  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.4746774187453507E-02   2.3879356939003316E-03  -1.2825447185583667E-02
atom   4.0021963446746199E+01   5.5284095051305634E+01   2.6292981771536478E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   1.5756383458003703E-02  -1.5054701531909045E-02  -1.4574683905165106E-02
atom   3.8192379926821296E+01   3.8011981378951049E+01   1.3071124299016594E+02  O   0.0000000000000000E+00   0.0000000000000000E+00  -7.0001108855645743E-03   4.5619321584203934E-03  -1.5788572569600763E-02
atom   2.7988400027265747E+01   4.3830128211207970E+01   1.2134855480301431E+02  O   0.0000000000000000E+00   0.0000000000000000E+00   6.6725986410288924E-03   5.0657130217972926E-03   1.2345089415729286E-02
atom   1.0588992777441279E+01   2.4956127711149218E+01   1.4878662217184458E+02  O   0.0000000000000000E+00   0.0000000000000000E+00   2.9026664146140349E-03  -7.3744957054144005E-03  -3.2314469426101724E-03
atom   8.8159030359961932E+00   5.1699346938346416E+01   1.3337618183682122E+02  O   0.0000000000000000E+00   0.0000000000000000E+00   1.4158155264910844E-02   1.1183937304234540E-04   4.2446532714172133E-02
atom   3.5639745803484821E+01   5.2590007556997151E+01   7.7507793858747533E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -9.3442409939034681E-05  -9.5420441047513530E-03   1.3365150585697859E-02
atom   4.9773703347858131E+01   2.1973957703991616E+01   2.7844567869037782E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.0644380047475760E-02  -8.0119761792969008E-03   9.2913454178139023E-05
atom   8.0170204251837092E+00   5.3359453393612959E+01   1.5834879759745172E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -8.7367868955368078E-03   1.9300185836442517E-02  -1.7899425113570979E-02
atom   3.5023334335473280E+01   5.6197401769986620E+01   1.4916405169214295E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -3.0889307549504981E-02   1.6337035758964048E-02   5.0943377405068884E-03
atom   8.5545864718112217E+00   1.4846453422620835E+01   1.5890138318738272E+02  O   0.0000000000000000E+00   0.0000000000000000E+00  -6.3206318377499720E-03  -2.3341416908647192E-02  -7.8216393804933729E-03
atom   8.5310068092768454E-01   1.2320495315881843E+01   1.4662658299896739E+02  O   0.0000000000000000E+00   0.0000000000000000E+00   1.8104038202505952E-02   6.2985116190662025E-03  -1.8661648013960262E-03
atom   4.2344792132470372E+00   1.6528904150859692E+01   1.6180028864859472E+02  O   0.0000000000000000E+00   0.0000000000000000E+00  -3.9190021875871398E-03   6.3207610177067226E-03   9.2330018122129039E-03
atom   1.1835585467492688E+01   4.9122668317641427E+01   4.5310355037400313E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   1.9048590020030013E-02   2.7466994820904672E-02   9.1489359967894118E-03
atom   5.0037708860049229E+01   1.8042024438290838E+01   3.7410452260125759E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -4.5238502745607433E-03  -1.3064787940667916E-02   1.0111587651083343E-02
atom   1.2621102196545971E+01   3.0331001295462623E+00   1.4508933519849873E+02  O   0.0000000000000000E+00   0.0000000000000000E+00   3.0874992762050142E-03   3.4230652149720847E-02  -1.0374284538720606E-02
atom   3.9675194543979913E+01   1.6913371786064311E+00   2.7201296589665063E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   6.9059656935061406E-03  -9.0687549226617405E-03  -1.0837013667352484E-02
atom   5.0018241657319578E+01   5.9078906443995187E+00   5.7057627215432930E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.6345696097979222E-03  -2.0894592924326855E-02  -1.1024370040277962E-02
atom   4.6955380722236647E+01   1.3576542267981127E+01   6.6509609875647300E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   1.2297285793038695E-02   1.8648401408062041E-02   2.1981999252618938E-02
atom   4.3338755764006294E+01   3.1634537594402499E+01   4.1732329247213311E+00  O   0.0000000000000000E+00   0.0000000000000000E+00   1.1500010504276235E-02   1.6680401405875175E-02   9.7062336258467510E-03
atom   2.0737859872580369E+01   2.4362138788566412E+01   1.5826558728664614E+02  O   0.0000000000000000E+00   0.0000000000000000E+00  -4.9746129152656781E-03  -2.1339488461338353E-02  -4.9787809149999338E-03
atom   4.3757366763108472E+01   4.8529789609161618E+01   5.8019239680438403E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.8303017343386484E-02  -5.2122784026026374E-02  -3.3922368172192810E-02
atom   2.3636446536993773E+01   2.5399996411797172E+01   5.8746939766027126E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   3.1962360823863356E-04   5.5877058990131652E-03  -1.2875184491113257E-02
atom   3.8164528954103488E+01   1.1824403825684085E+01   2.3084947728561744E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -7.7110776737894880E-03   1.6437451256322809E-03   1.8652040566936284E-02
atom   3.9372052992551112E+01   1.2222952150454902E+00   4.7764647434840654E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.7066094033892296E-02   9.0829047152974772E-04  -1.2762620632403680E-02
atom   3.8530800208505500E+00   4.7977979184890287E+01   5.3131459258498928E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -3.4126754076586871E-02   2.2344543693572558E-02   5.4201106127397278E-04
atom   1.6021656246697191E+01   5.5908641601346275E+01   4.2306825455763672E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -3.8045635644962938E-03  -3.1140559806421487E-02  -6.0512953842247364E-04
atom   4.9272317997769207E+01   5.2769328394053886E+01   1.5944490716256172E+02  O   0.0000000000000000E+00   0.0000000000000000E+00  -6.0832829010639185E-03  -7.6805310270259535E-03   1.1650346302560259E-02
atom   1.5545962762733067E+01   2.8939956503628125E+01   3.3259494198735887E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -2.3957685941465158E-03  -3.2087894775080653E-03  -1.1001410866044940E-03
atom   4.5654514417349823E+01   4.2739983944581368E+01   1.2973460380089767E+02  O   0.0000000000000000E+00   0.0000000000000000E+00  -2.0673306240944739E-02   4.0281297790141302E-03  -1.6042099995686003E-02
atom   2.6087505801993505E+01   3.0384979432719931E+01   8.1095263177337984E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   3.5353291374104319E-02  -1.1518568508007143E-02   2.4524222802124535E-02
atom   2.0129170770410507E+01   2.6568497794575098E+01   5.0107118122961758E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.0217919466098747E-02   2.5605508457272275E-02   5.4956417209086148E-03
atom   4.2337361729316193E+01   3.1173143573598949E+00   1.3695403471706706E+02  O   0.0000000000000000E+00   0.0000000000000000E+00  -3.0498551288103668E-02   2.0782815726703943E-02   5.9014135462469516E-03
atom   2.0948834378251942E+01   2.9718369846634520E+01   3.8116605310403067E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   3.9631260205569103E-03   5.2843894719806841E-03   5.6310225406750129E-03
atom   9.5177570160131761E+00   1.3396407752646143E+01   7.1478986215357097E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   1.9698698135364634E-03  -2.7739832708739587E-02  -8.8183887219691615E-03
atom   5.0783898215093890E+00   3.5399046283689536E+01   4.0162295832176227E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -9.9705874555710613E-03  -1.9601836989196330E-03  -7.3830344348225080E-03
atom   4.3243499393967170E+01   3.5458842698737115E+01   2.0204285683435788E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   1.4842535910422994E-02   1.7831873866889870E-02  -3.4317562744546282E-02
atom   6.8693081085653329E+00   1.8688415315358103E+01   4.2586514561021351E+00  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.9609243176477754E-03  -5.2130541069977067E-03  -1.6008169989169489E-02
atom   1.6558959167857978E+01   3.0906105995827758E+01   1.5684995791371435E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   3.3627693876380996E-02   3.0297486966516018E-02   1.5636517370368520E-02
atom   3.5907388093618508E+01   4.9634160301033781E+01   3.4920469172133053E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.0702363112731610E-02  -1.2785564224558042E-02  -9.2965290245414830E-03
atom   4.0058345966035766E+01   5.9316898175214796E+01   2.2520684198047874E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   2.0956519765709992E-02  -1.1190258761791686E-03  -2.3922591177390134E-02
atom   1.0950550374566687E+01   2.8264658523701947E+00   7.0368588997874824E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -9.8394352432882581E-03  -3.0817219792982305E-02   1.5835533214355303E-02
atom   3.9492759627228935E+01   2.9082743454332039E+01   1.4112345067845905E+02  O   0.0000000000000000E+00   0.0000000000000000E+00  -2.4616616892186093E-05   2.5730157660679553E-02   2.3269279141784924E-02
atom   3.8760442373779952E+01   4.2443070552541059E+01   2.9817803645262799E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -2.2041627502544778E-02  -2.5665589422149398E-02   1.8698399859012740E-02
atom   2.2383988590560424E+01   5.4844275844787653E+01   4.7151512373998152E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   2.3822939503107281E-04  -1.2475227969025776E-02   1.5000404657870874E-02
atom   5.0235830015483344E+01   1.5530189369880676E+00   8.5946949452195739E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -2.0302168949072667E-02  -1.5951463700560435E-02   1.3570729146042227E-02
atom   3.1643080101385809E+01   4.9039901147613968E+01   6.0431069175784266E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.7918887904783071E-03   5.4644932506134605E-03  -4.6494036167521527E-02
atom   5.1205137823246787E+01   7.5699366011851961E+00   9.1143213492368815E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -3.1865392861377029E-03   9.0889419161190154E-03   4.6463316658467554E-03
atom   4.8764127554903439E+01   3.3805220649722663E+01   3.2671567895532320E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   8.8360445888089143E-03   2.6257191012935773E-02   2.0145592426919708E-02
atom   4.1601216646612599E+01   2.4021390931204440E+01   6.0487138672952739E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   1.6816046736839230E-02   2.5854447565348275E-03   7.8934805712568799E-03
atom   1.6466065616889004E+01   9.0930130430278293E+00   1.0184140590853103E+02  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.2059875974763984E-02   8.1110289186119566E-03  -3.8043348344064136E-02
atom   3.8335552570628920E+01   2.6378024927718265E+01   6.3469334002440533E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   1.0957937941597313E-02   1.4189516636241505E-02  -1.0468606889877642E-02
atom   2.9186736595200930E+01   2.4454498964334391E+01   7.2557982042663241E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   2.4808308251653522E-02   1.6385816999268950E-02  -2.1809994305510057E-02
atom   7.8505266144794215E+00   3.5560821013603217E+01   4.7604361242201790E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   2.8667475108754607E-02   1.3191241435378706E-02  -1.1452279374136429E-02
atom   3.3840384673601804E+01   2.3650876485743840E+01   4.7085372148322769E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   2.7989390142520989E-04   1.4265406000665653E-02   1.5802862197055092E-02
atom   6.6231897990842370E+00   7.0998672823429789E+00   6.4000646378376743E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -8.8938271377601019E-03  -1.8455037015183234E-02   2.1673282412169485E-02
atom   2.4400739846335885E+01   3.8227774686261270E+01   8.1672178046365744E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   6.2051120564876920E-04  -1.1830226772440730E-02   1.1757744616702063E-02
atom   1.3179997071808337E+01   6.0113574965404247E+01   4.2030215659239396E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   6.7431700424771196E-03   5.4626802627913426E-03  -8.0238407720256190E-04
atom   1.3853741488983482E+01   4.2883938746035355E+01   6.8293173084032716E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   2.9055966594269275E-02  -1.7464013218997380E-02  -5.9443194914494835E-03
atom   3.1328991933387553E+00   2.2022650844173313E+01   3.4640759657833151E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   4.4113696014549978E-03   1.6131879806245180E-02   6.7595215458617361E-03
atom   2.5031080485672298E+01   3.1581989601882494E+01   5.5777136315655177E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -2.3632482578774448E-02   3.0951562511220852E-02   4.6953253053975720E-03
atom   2.2388953657001739E+01   5.6120668495501207E+01   9.8424257228344615E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -5.1499362668666320E-03  -7.7721139959990404E-04  -3.8127442339859824E-03
atom   3.1515510737284110E+01   9.1563237439700522E+00   9.2520571564741289E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -4.9925476579586729E-02  -2.0807732122366043E-02  -1.8052152208437998E-03
atom   1.2607365947361995E+01   2.5436941124611256E+01   7.6115174736071793E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   4.1944430054004578E-03   2.7526480431966415E-03  -3.0788920228950324E-03
atom   3.9597255624221765E+00   3.4278610840989828E+01   1.4419105482613531E+02  O   0.0000000000000000E+00   0.0000000000000000E+00   2.3980348015907153E-02   2.0975579324456008E-02   2.8693866061360283E-02
atom   4.9157562110683550E+01   4.8693907221534751E+01   5.6396492732872083E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   3.8682036708913778E-02   1.2949076267474062E-02  -3.0543800508146014E-02
atom   2.2709814225514730E+01   5.3102152062823173E+01   9.3996401187195218E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -3.1303879490244955E-02  -1.6450429965192961E-03  -1.9427680126325102E-02
atom   3.7660436571329321E+01   5.1324875028418504E+01   1.2655692216112276E+02  O   0.0000000000000000E+00   0.0000000000000000E+00  -4.3325587509304439E-03  -3.9916750048744317E-03   1.2658847424221119E-02
atom   3.8737244662691523E+01   5.6833179718324942E+01   1.0610977605605881E+02  O   0.0000000000000000E+00   0.0000000000000000E+00   5.7233712155406388E-03   1.4172944312934505E-03  -3.2050560503776408E-03
atom   3.5398483901192407E+01   7.9173029219711104E+00   6.9493115352262942E+00  O   0.0000000000000000E+00   0.0000000000000000E+00  -8.1616037888436483E-03   2.8847106324183119E-02   1.3962720394772844E-02
atom   3.3438263613707051E+01   1.9846938093778078E+01   4.0099187105163075E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -2.7854437962103393E-02   5.4390134029394348E-03   6.0024603631490468E-05
atom   5.7496850780273849E+00   1.4479614513385788E+00   1.0380698942775389E+02  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.7848468871127156E-02  -1.1338602843129715E-02  -3.0805569120066035E-02
atom   2.0247033556231074E+01   2.7652246094132618E+01   9.4794011502094264E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.4629717241734590E-03  -1.2979402524427976E-03  -4.5472695003388262E-02
atom   2.7037397051687662E+01   3.1549842336801753E+01   9.4710072890837111E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -2.0860694996534618E-02   1.3420081102285658E-02  -1.1613642929014561E-03
atom   2.7014790446933583E+00   5.3575610851148959E+01   1.2565970891710651E+02  O   0.0000000000000000E+00   0.0000000000000000E+00  -6.4068215343779647E-03  -7.2006470455802047E-03   1.4914000064112042E-02
atom   2.7128412687312156E+01   5.1679494231485670E+01   6.7069995121218824E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   4.2703114272762072E-03   2.0800780287412977E-02   2.5669531764505159E-02
atom   2.7902417866168562E+01   5.7124964015695610E+01   8.6005837664863918E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   2.8148439280560572E-02  -1.5159211201771780E-02  -1.8816933898186717E-02
atom   5.0705082462410139E+01   4.3933772697605358E+00   1.0082854274799574E+02  O   0.0000000000000000E+00   0.0000000000000000E+00   1.4348299448495637E-02  -2.0729488654971241E-02  -1.8999329267098575E-03
atom   5.0745624457890614E+01   3.2892288663733808E+01   9.8879092387686455E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   5.9901565230162570E-03   6.7637686728622293E-03   7.3525404250717810E-03
atom   1.1225954620304547E+01   8.6268900581659977E+00   1.1848267967590492E+02  O   0.0000000000000000E+00   0.0000000000000000E+00  -5.7547932220819338E-03  -1.6356343804127451E-03   1.2641965018143545E-02
