begin
comment Generated from -, TIMESTEP: 20000000
lattice   4.2888632301285426E+01   0.0000000000000000E+00   0.0000000000000000E+00
lattice   0.0000000000000000E+00   4.4571144109503649E+01   0.0000000000000000E+00
lattice   0.0000000000000000E+00   0.0000000000000000E+00   4.2022085732793251E+01
atom   4.2273964178875090E+01   3.8940862298790798E+01   2.5012698579325800E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -3.6553874447856432E-03   8.0992901674346255E-03   1.4938987699810920E-02
atom   4.0516140930144530E+01   3.8183082119537993E+01   2.7317975488728525E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -2.4011333084718450E-02  -1.9970923253605867E-02   1.0956107798718641E-02
atom   2.8149017226648201E+01   2.3488571710885193E+01   2.4958369192993533E+00  O   0.0000000000000000E+00   0.0000000000000000E+00   9.7057616780853416E-03  -2.2600312997101170E-02   7.6055695249762877E-03
atom   2.7757088026705485E+01   2.1750401613935750E+01   3.1692030321999769E+00  H   0.0000000000000000E+00   0.0000000000000000E+00  -2.2766143555674047E-03   1.3999331466557885E-02  -7.9010069736098199E-03
atom   2.9793078962184207E+01   2.3204545873125351E+01   1.6801612005159596E+00  H   0.0000000000000000E+00   0.0000000000000000E+00  -7.9554270540116746E-03   6.0741296536047807E-03  -6.1681376876117668E-03
atom   3.6674327702162131E+01   2.6008618472069545E+00   4.1987352539815078E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   1.5576775443767416E-02  -1.2823640461907143E-02   2.6629320758818457E-03
atom   3.5450163113334277E+01   3.9707243208736744E+00   7.8569737006346757E-02  H   0.0000000000000000E+00   0.0000000000000000E+00  -5.8308357693034694E-03  -1.4257589950344148E-02  -6.4607580686947856E-03
atom   3.5916736495522606E+01   8.7565527152852274E-01   4.1879449177632203E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.0039869848581283E-03   2.3308889722233866E-02  -1.0615639377593361E-03
atom   5.8882323548774895E+00   1.9848203288659274E+01   7.0567287353348096E+00  O   0.0000000000000000E+00   0.0000000000000000E+00   7.6987806056555896E-03   3.2376684602398913E-03  -3.1720190872902457E-03
atom   6.6627555076668967E+00   2.0037931792392389E+01   8.6886773263595600E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   3.5808070877095003E-03  -2.4218326097962652E-03   8.8621137086989897E-03
atom   5.7751700403520649E+00   2.1597522769792235E+01   6.4941761628615771E+00  H   0.0000000000000000E+00   0.0000000000000000E+00  -5.6897674935349205E-03   1.7744933529457729E-03  -4.1093997273631390E-03
atom   3.7212521704783562E+01   9.7146791823485721E+00   3.2120147537399887E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   1.9622639933236603E-02  -2.1308274252472038E-02   1.9671165875774724E-02
atom   3.8146613332226600E+01   8.0980751675221541E+00   3.2522659203686288E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -4.1007551470059285E-03   1.8956259011661612E-02  -6.1115357481735253E-03
atom   3.5699040045024049E+01   9.0344911581085370E+00   3.1405264141361641E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.4075471386495141E-02  -6.8821472429874643E-03  -1.5063849696561151E-02
atom   4.0822087591044834E+01   2.7506226432313547E+00   3.7920661902029480E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.9719944662854840E-02   9.9819999282624848E-04  -9.0902812292156469E-03
atom   4.2449897681838770E+01   3.0497284955309389E+00   3.8724551398922600E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   5.0964283891288672E-03  -7.2847868481139375E-04   5.8846261868775469E-03
atom   3.9383628058757488E+01   3.0569850438808905E+00   3.9060355732721156E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.1161669653706782E-02  -3.6906228102289084E-03   4.3108564152820293E-03
atom   1.3837818866772558E+01   3.7671155310162476E+01   1.4126855602286088E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.1577318487469485E-02   6.1978646318957643E-02   3.9266525859843859E-02
atom   1.4982425985409520E+01   3.8445376106770631E+01   1.2949764091426296E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.7607816111575272E-02   6.5900377970946594E-03  -1.2299233705308509E-02
atom   1.3619347628559554E+01   3.6037298095743580E+01   1.3663740418920794E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -9.5020566678025928E-03  -7.3929152109946702E-02  -2.6400934516584613E-02
atom   7.4734858131607522E+00   2.2388940074208868E+01   2.3930074477844677E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   1.6845507514613053E-02  -2.2824105064569604E-02   1.7719507540420617E-02
atom   8.4848294449126591E+00   2.0904938142121033E+01   2.4630029037433793E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.2098219785036422E-02   1.3175403173356829E-02  -1.2001590569638504E-02
atom   7.9609784636391687E+00   2.3603845004985988E+01   2.5223969960972845E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -3.9078130231723828E-03   6.8381152148416276E-03  -2.2286557543953038E-04
atom   1.5362298732624977E+01   1.7871171808523915E+01   9.9893758235657995E+00  O   0.0000000000000000E+00   0.0000000000000000E+00   7.7971433697905067E-03  -2.8086617853570885E-02  -1.1378421142450171E-03
atom   1.4476262840739041E+01   1.9343646411201675E+01   9.4715341713946160E+00  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.5528540563729340E-02   2.3886209293037107E-02  -1.2217711122017397E-02
atom   1.4997562691733247E+01   1.6577087352782474E+01   8.6860317097736406E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   4.7134181495465527E-03   9.0632773722626233E-03   6.2486850179229135E-03
atom   1.7664306415817954E+01   4.0213781821844876E+01   1.1904121930364074E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.4587985305861311E-02   4.1068469852972390E-02  -1.4686724571475761E-02
atom   1.7959028103489441E+01   4.1325129760544542E+01   1.3397232342412009E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -3.0917209833656056E-03  -9.0247723750458697E-03  -1.2073162550812533E-02
atom   1.6761451961350097E+01   4.1429442643075106E+01   1.0592992144904777E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.4799723578065709E-02  -2.7390755664636359E-02   2.3280044578494780E-02
atom   3.3984491524734608E+01   2.8062275870101033E+01   9.3165955257663438E+00  O   0.0000000000000000E+00   0.0000000000000000E+00  -3.6512280592416818E-02   2.8377653140982624E-02   1.2850026287285068E-02
atom   3.2511827949443571E+01   2.7702472014415907E+01   8.2288313692040091E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   1.1169140360073075E-02  -9.0082915865883212E-03   1.2778927284356712E-03
atom   3.3372220257707411E+01   2.9603536504012709E+01   1.0245528200866842E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.6916367094181213E-02  -1.8013831020102733E-02  -1.1061218534000179E-02
atom   1.8299458035662686E-01   2.8488031167820871E+01   3.9613856517018284E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.6763914741603565E-02   9.4067549304784892E-03   3.4105290985559047E-02
atom   1.2956441624165795E+00   2.8261075059271594E+01   3.8220750411918118E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.6338939159276703E-02  -5.8253242188016693E-03  -3.0223562128964189E-02
atom   4.1610859278875566E+01   2.9352769846190149E+01   3.8918248327534606E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.1411676406280808E-03   2.7996700938965518E-04   9.4107153417923451E-04
atom   3.0882884022969968E+01   2.9162285452003914E+01   2.0547275727519406E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   1.4724593504326186E-02   1.5963689063803999E-03   1.3495571288106148E-02
atom   3.2365563146764842E+01   2.9249590799339270E+01   2.1742905451741958E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -3.0448754466112955E-02   8.2145061951721908E-03  -1.2660898900821010E-02
atom   2.9422881612768681E+01   3.0183304481555751E+01   2.1148775555589637E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.9601270030071647E-02  -9.4254599927664044E-03   2.8452610205018931E-03
atom   3.2034483128298284E+01   1.1438940894960602E+01   1.0482972289453160E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -2.4698730147398620E-02   5.8964926830547730E-03  -3.0495875910552463E-03
atom   3.0521946331605168E+01   1.1537338934695496E+01   9.3420879312978133E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   1.9196172204524065E-02   1.4037005289276934E-03   1.6867893744839067E-02
atom   3.3542106637046132E+01   1.1888317769340437E+01   9.5367108257148860E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   7.5130826698144651E-03   4.2482093035577090E-04  -1.0548304551691992E-02
atom   4.1264283506120044E+01   2.5611679021085987E+01   1.9746334443379181E+00  O   0.0000000000000000E+00   0.0000000000000000E+00  -5.6354155638519657E-02  -8.4912876345088605E-03  -2.8458917414358884E-02
atom   4.1806823878846927E+01   2.5046461934765510E+01   3.5480175327810648E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   2.8004149476528632E-02  -4.6755501345553700E-03   3.1827280002826232E-02
atom   4.2362781307116677E+01   2.6662744696149353E+01   1.0536773032439708E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   2.8720916543156817E-02   1.1893004647169508E-02  -7.9723084881381887E-03
atom   1.5887709212319843E+00   1.1618540466621912E+01   5.6367507246262338E+00  O   0.0000000000000000E+00   0.0000000000000000E+00   4.2239910696425182E-03  -4.8834423016887495E-03   2.9727782665210176E-02
atom   9.7736703849973949E-01   1.2042878469742151E+01   3.9666485629802493E+00  H   0.0000000000000000E+00   0.0000000000000000E+00  -5.3691676923021967E-03   8.4550077246142719E-03  -8.2952123737855699E-03
atom   9.1421995004609458E-01   1.2727639631223560E+01   6.9695178743060886E+00  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.1226849507160630E-03  -4.6971707590447859E-03  -1.4574891406805814E-02
atom   2.3467031760022927E+01   2.5731298685292231E+01   4.5995178448549678E+00  O   0.0000000000000000E+00   0.0000000000000000E+00  -4.2031530512880826E-03   2.3643566687197542E-03  -1.8006926937367673E-03
atom   2.4990528968286288E+01   2.5740936288569511E+01   3.5938055969788087E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   5.2472706732111969E-03  -3.6529604528004957E-03  -2.7005453788443685E-04
atom   2.2622702123887887E+01   2.4127299143771591E+01   4.2082500490587291E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   2.7608789323523681E-03  -3.6914223066383508E-03  -1.4890678689361933E-03
atom   3.3631679655740847E+01   1.5348274037667943E+01   2.1469084135099241E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   4.2064160373975125E-02   1.1431383775019767E-02  -4.6865661704608375E-02
atom   3.4763625609288049E+01   1.3912611300057131E+01   2.1622907842309161E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -3.6156051372023840E-03   4.6320856270502873E-04   1.0134383486656785E-03
atom   3.2412995272698126E+01   1.5194393638674038E+01   2.2688713381208363E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -4.0360658201705778E-02  -8.8633767071996297E-03   4.5823384228296543E-02
atom   1.6807051052934561E+01   4.3669146055669664E+01   3.4358339169088197E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   2.4537283797982305E-02  -4.0803552656535562E-02   1.8974981071654198E-02
atom   1.7443227355541683E+01   4.4061642173452235E+01   3.6057013989862114E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -9.6612881594759035E-03   8.2065321494245499E-03  -1.4463732913824467E-02
atom   1.5939421093582096E+01   4.3699692377392463E-01   3.3585441180772996E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.5329140684463626E-02   3.4008451324622234E-02  -2.0531412959960229E-03
atom   2.9094258238274769E+01   2.5028039581759627E+00   9.7780857846431657E-01  O   0.0000000000000000E+00   0.0000000000000000E+00  -7.1301235495592431E-03   3.6200330195217199E-02  -3.0923345796377594E-02
atom   2.7690191721604364E+01   3.7190694917686979E+00   1.3088734791218137E+00  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.2997014144295416E-03  -1.9876961715354202E-02   1.5918178784497194E-02
atom   2.9351260992335565E+01   3.3003817697855311E+00   4.1275870650815889E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   9.9501909339842886E-03  -2.2046387134003798E-02   1.6959802149534884E-02
atom   2.5122809797582285E+01   3.7470844340085669E+01   2.7157159794827244E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   7.8694962908397430E-03  -5.8528743304829302E-03  -6.7593987490250649E-03
atom   2.5175533156687401E+01   3.8877556473341983E+01   2.8335781983854599E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   8.3400108026166712E-03  -1.4869341465088351E-03  -4.9764656073248575E-04
atom   2.6880822018926128E+01   3.7159984391240073E+01   2.6432071877671881E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -2.3780552575623230E-02   6.2182565546450748E-03   1.0367302182965919E-02
atom   2.6941482227789006E+01   8.8533798055409854E+00   2.1171074323956681E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   5.4497857471399189E-03   1.9223283657804562E-02  -6.5261946672217335E-03
atom   2.6486814120237323E+01   8.6141971689124883E+00   1.9361472579187403E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -3.5254912377422143E-03  -1.1251395534291402E-02   2.0642997451672199E-02
atom   2.6558056795443886E+01   7.4189453899164892E+00   2.2223462807313002E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -5.1627925469581622E-03  -1.2664888215847088E-02  -6.3065593067421913E-03
atom   2.6454877748593002E+01   3.0516463198768399E+01   1.1664202300543787E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   1.2249911608635913E-02  -1.0542918568422086E-04  -2.3306322335096021E-02
atom   2.7227019846455082E+01   2.8979548934962150E+01   1.2271522485103048E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   8.8754977567864844E-05  -1.5394500112935633E-02   1.8113138671009773E-02
atom   2.7491392532433803E+01   3.0646098411478469E+01   1.0103515281986921E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.0851420731743052E-02   1.3071981556219706E-02   6.0057203368792751E-04
atom   1.1848806522955249E+01   3.5111618226380430E+00   2.8334270202948360E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -7.3340435393455181E-03  -4.7235868396425275E-02   1.6738943442041940E-02
atom   1.2733481812025570E+01   3.9983521169352105E+00   2.6825512858520838E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   4.0044154583124885E-03   1.1141585294863227E-02  -2.6201740254309457E-02
atom   1.2134495319711951E+01   1.5188065532918076E+00   2.8248287663905966E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -7.1400616431585339E-03   3.4701360071288941E-02   7.8282747438116601E-05
atom   9.5688708409933785E+00   1.3083323883939176E+01   1.0223890836646280E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -8.9253706023222669E-03   1.5980303838278063E-02  -1.4672096134456775E-02
atom   8.8198967855194255E+00   1.3746202016802760E+01   1.1779173238463340E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   2.0677209465436787E-04  -8.9190225638013862E-03   7.0862581016073647E-03
atom   8.4760989101791218E+00   1.3782976087347047E+01   8.8605857126603791E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   7.3756475116057620E-03  -1.0429165966058173E-03   4.3419777840704599E-03
atom   2.6090349577575889E+01   3.8563203007939628E+00   2.4702783493546601E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   6.2871092948158071E-03   1.1654695782902882E-04  -1.1920756026008483E-02
atom   2.4543986683105647E+01   3.2733964806091462E+00   2.3855241322985801E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   7.9055852303792380E-03  -2.6179444891016662E-04   5.6133629697774981E-03
atom   2.7619704936850926E+01   3.3050115988108901E+00   2.3702173506228998E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.6393638966433210E-02   1.8378625963801994E-03   5.8596427965867601E-03
atom   2.6159513554036366E+01   7.5238251902868898E+00   8.7394542675478970E+00  O   0.0000000000000000E+00   0.0000000000000000E+00  -5.3170467022523885E-02   3.0024589982204152E-02  -1.6905809238036161E-02
atom   2.7451708283645008E+01   6.4991589892987447E+00   9.2910653257122178E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   5.0314671199708880E-02  -2.9560856112663729E-02   1.6002102697141099E-02
atom   2.6179922596270604E+01   7.4794733179500748E+00   6.8906785000456736E+00  H   0.0000000000000000E+00   0.0000000000000000E+00  -2.1240283208431802E-04   3.3485210807407762E-03   2.0388429352439464E-03
atom   1.7821833986248159E+01   2.5373951473579755E+01   9.7602276327024722E+00  O   0.0000000000000000E+00   0.0000000000000000E+00   1.2776885099115759E-02   8.9391177991670207E-03   1.7680010731628046E-02
atom   1.9364625298327411E+01   2.6466780096177992E+01   9.7144584657660591E+00  H   0.0000000000000000E+00   0.0000000000000000E+00  -3.9871884642485242E-03  -4.6762977768158038E-03   1.4560158114029326E-02
atom   1.7683128088100638E+01   2.5292315304642791E+01   7.9502290454453037E+00  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.3563860103892296E-02  -1.1304420489018174E-02  -2.3882883269447434E-02
atom   1.9960644920612527E+01   1.2802642861434395E+01   8.2113325052142816E+00  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.1932416010526394E-02  -3.9186899060463000E-02  -3.3359421263516931E-02
atom   2.0685732837767890E+01   1.4300950020347528E+01   7.6245347464572246E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   1.6345572047817565E-02   3.1443438239782316E-02  -2.0422511619655116E-02
atom   1.9812490391801010E+01   1.3014707928057209E+01   9.9502962871394960E+00  H   0.0000000000000000E+00   0.0000000000000000E+00  -2.1801002037612903E-03   6.3474702063019322E-03   5.4905879986048442E-02
atom   6.2166856540194564E+00   5.3557423981254493E+00   1.0620563249182329E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -3.6736701382946817E-02   2.4441415889111504E-02  -7.7762679191246643E-03
atom   7.4186270635255687E+00   4.0606752847949554E+00   1.0604443885269545E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   2.8267407581739023E-02  -3.1147305782662935E-02   1.3288634430862220E-03
atom   4.8645866060010574E+00   4.7946260175131465E+00   9.4594588214060256E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   7.1236238817239395E-03   4.5085050914273686E-03   6.0428692300469773E-03
atom   2.4226701665408527E+01   4.1275996881091757E+01   1.8048132054138459E+00  O   0.0000000000000000E+00   0.0000000000000000E+00   2.5982417218816140E-02  -1.7054061461577331E-02  -4.6438962317909898E-03
atom   2.6094506975068047E+01   4.1081355089413357E+01   1.3060445591010121E+00  H   0.0000000000000000E+00   0.0000000000000000E+00  -4.5778346725332902E-02  -9.4421354462053786E-04   7.0964477594161503E-03
atom   2.3257272159282124E+01   3.9569574183173344E+01   1.5194399929213196E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   2.3738200156054105E-02   2.8912107601724420E-02  -1.0269976446162226E-03
atom   2.1358853286271248E+01   1.6078142961939285E+01   4.0841139393950971E+00  O   0.0000000000000000E+00   0.0000000000000000E+00  -5.1419972856495497E-03  -1.1495609209820031E-03  -6.7904281100822821E-03
atom   1.9939668960538448E+01   1.5025792273105626E+01   3.4905320638212887E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   1.2002570652054600E-02   9.2118905139532154E-03  -1.9946952233462499E-04
atom   2.2840776519613009E+01   1.5690408954011387E+01   3.0036063311827137E+00  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.2228601113063568E-02  -7.9567696085911244E-03   3.2423930972449357E-03
atom   2.4687983814425007E+01   1.8484765883844076E+01   3.7044395894250115E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   2.9471264054530474E-02  -6.0230035876248124E-03   1.2420063575609205E-03
atom   2.6486814120237323E+01   1.9088249924353754E+01   3.7387003242126752E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -3.2258436565640758E-02  -1.3061637826848731E-02  -1.0241064807942910E-02
atom   2.4761494160990932E+01   1.6602523066529962E+01   3.6928177737082933E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   4.0250017923198446E-03   1.7986590852989856E-02   7.7292521802191155E-03
atom   3.9986261722507415E+01   3.0984359389249672E+01   2.8449354524435879E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -2.6304358311684983E-02  -8.5898373522546792E-05  -2.1039497663074880E-02
atom   3.8878693236073332E+01   3.0886282602957344E+01   2.9938836662308837E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.3305108178951086E-02  -1.0844572757191312E-02   9.3479772687146759E-03
atom   4.1701944078476529E+01   3.1321864476567747E+01   2.8898353453589163E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.5066526133428673E-02   1.1190896670690159E-03   1.1622857569257220E-02
atom   2.6228110612657009E+01   9.1504258563558167E+00   3.5225629217722489E+00  O   0.0000000000000000E+00   0.0000000000000000E+00  -6.5135442530922629E-03  -1.2988522122364562E-02  -2.6355466098872592E-02
atom   2.5454078788662123E+01   8.1010042430279938E+00   2.1215388641756570E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   8.2772123266882866E-03   1.0935664018348579E-02   2.3033648349966195E-02
atom   2.5878889223315564E+01   1.0911064797024249E+01   2.9944978512226172E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   8.5905468721553734E-04  -2.4755571039874217E-03   3.5195605393994029E-03
atom   2.8245771204647564E+01   5.1208116452957553E+00   2.9351320807621320E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   3.1863105821259681E-02   6.1508635443158557E-03   1.2546804341654796E-02
atom   3.0111308842947729E+01   5.2953656481824902E+00   2.9178788811696680E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.0046592236966974E-02  -1.8205654642059251E-03   9.6998646205544055E-03
atom   2.7736867957084524E+01   5.1676201616052104E+00   2.7609371258406281E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.7424412360171105E-02  -5.4313974903005815E-03  -1.8911674044512810E-02
atom   3.9173679485403412E+01   1.0830467977460330E+01   4.0035076472019384E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -6.3291291115172323E-03  -1.5231743422172020E-04  -1.7721391839615592E-02
atom   3.8985462762576525E+01   1.1160754310951114E+01   4.1817277187863084E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   3.0146036910682632E-03   1.8057293389941249E-04   9.4674053146248591E-03
atom   4.0790340192013808E+01   1.0023195870789497E+01   3.9681130767345962E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -2.0956941057692358E-03  -2.1037816536751729E-03   7.0597910483141705E-03
atom   1.0588718240342882E+01   4.1310200924095433E+01   3.7676320313058447E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.7818415288782856E-02  -2.8905307791637666E-03   1.8375450994183876E-02
atom   1.0853865714036051E+01   4.2077807679238788E+01   3.6030179878776359E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.2835425181174583E-02   8.7066524102727904E-04  -2.3942094918105220E-03
atom   1.2096247262784081E+01   4.0629710543674150E+01   3.8499862961732681E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.0317972220688507E-02  -2.7957487423405585E-04  -1.2904012091235727E-02
atom   3.8133574221910287E+01   3.9406301845299431E+01   3.3678037761280201E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -4.0538833618317845E-02  -2.0900181214759957E-02   1.3030338939049785E-02
atom   3.9417265183921323E+01   4.0655032873853678E+01   3.3736430298783723E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.7090750851469157E-02   2.1122048213006554E-02   4.6655450050176687E-03
atom   3.6591368724932209E+01   4.0096240856384703E+01   3.4619688293254441E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   2.7688705468268321E-02  -1.0222293852795796E-02  -2.2782644237049361E-02
atom   2.4075145629557962E+01   4.6095084455440585E+00   1.3860782402773582E+00  O   0.0000000000000000E+00   0.0000000000000000E+00  -7.7163287299232344E-03   4.9601779152356647E-03   5.9764671729334671E-03
atom   2.3395033194363251E+01   3.6233359658810507E+00   4.1939353496041953E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   2.5045394867000169E-04   1.6248978411274070E-03   1.5970139729447400E-02
atom   2.2926003168202289E+01   4.3425846292860584E+00   2.8552817270192405E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   9.7526103096128719E-03  -1.6617197278145800E-03  -1.7067205678515020E-02
atom   3.5033601807612338E+00   4.3918022987359436E+01   2.5037831936892040E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -5.1893401288793861E-03   3.0539520444351112E-02  -2.2247834292588437E-02
atom   1.8722562973178432E+00   9.1434611143425257E-02   2.4480362727716042E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.5851404985509264E-02   3.1398315986914164E-03   5.5409502533543750E-03
atom   2.8805064473903541E+00   4.2425139342447437E+01   2.5745912318852202E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -8.3402525583787229E-03  -3.6176683672228906E-02   2.1129114494972547E-02
atom   3.6665002378058573E+00   2.4738814520345670E+01   3.0422984497532198E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.4760994417500096E-02  -1.2158391090248718E-03  -8.1870427342430204E-04
atom   3.3112128275781294E+00   2.2867418731033830E+01   3.0217949212123401E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -3.4303166216345053E-03   1.7040604502602363E-02   5.5727941141408910E-03
atom   5.3192358162914095E+00   2.5053642894070148E+01   2.9785957818165315E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.7253162723269655E-02  -1.1101804312585793E-03  -6.8268849856783888E-03
atom   3.5727952854855893E+01   1.0760075679013530E+01   1.9293442438406604E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -6.8104231824145395E-03  -9.1229445056811697E-03  -3.7536430229772352E-03
atom   3.5259489746534769E+01   9.3612248064696573E+00   2.0462427024156682E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -5.2006854872029985E-03   9.6518800218588687E-03  -4.5433453389774432E-03
atom   3.4253588526045334E+01   1.1302634949001737E+01   1.8276788676221528E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.2132656344457093E-03  -5.0402801417648198E-03   1.1085791856848378E-02
atom   3.9174813321083093E+01   3.8005825808281337E+01   5.7213348663303600E+00  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.6927924203355777E-02   3.7493981997619247E-02   2.9649930683022310E-02
atom   3.7952160513161495E+01   3.9152133680437821E+01   6.7599850407012250E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   2.2175464793650696E-02  -2.4715561167491511E-02  -2.3575982313870841E-02
atom   3.8376781975201652E+01   3.6374047292608552E+01   5.5945720373421368E+00  H   0.0000000000000000E+00   0.0000000000000000E+00  -5.7542811006342509E-03  -6.3227095923304921E-03  -4.4929034154946651E-03
atom   1.2812396775331298E+01   3.7004367920992909E+00   2.3676756929728575E+00  O   0.0000000000000000E+00   0.0000000000000000E+00   5.5675008969741603E-03   3.3333058754732199E-03  -1.5689322822662926E-02
atom   1.2600917523809651E+01   3.7781990224640101E+00   4.1888803561975294E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   1.1959093043814616E-02   1.5328712080226259E-02  -1.6743473982364849E-04
atom   1.4120427409932802E+01   4.8848037485703628E+00   1.6952185383421099E+00  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.3940588570698657E-02  -1.4868758869232062E-02   1.8263257781665584E-02
atom   4.4484311170358417E+00   3.4170626621763745E+01   3.6440250449593961E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   1.9713523770333837E-03  -4.1059169966510087E-02   1.4189808877488556E-02
